12:59:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.48,752.3,-0.03,-0.16,151.7,252.5,164,0.12,255.9,4.788,4.794,6.81,93.1,12.17,96.4,37.89782,-90.64311,267,215.6,8.08,-93.7,11.8,0,4.094
12:59:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.47,752.2,-0.03,-0.17,151.6,252.4,164,0.12,255.8,4.782,4.768,6.801,93.1,12.17,96.4,37.89782,-90.64311,266.9,215.6,8.08,-93.7,11.8,0,4.095
12:59:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.52,752.2,-0.03,-0.18,151.8,252.6,164,0.12,256,4.769,4.775,6.784,93.1,12.17,96.4,37.89782,-90.64312,266.9,215.5,8.08,-93.7,11.8,0,4.094
12:59:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.61,752.2,-0.02,-0.18,151.8,252.8,164,0.12,256.1,4.734,4.756,6.733,93.1,12.17,96.4,37.89782,-90.64312,267.3,215.5,8.08,-93.7,11.8,0,4.094
12:59:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.51,752.3,-0.02,-0.16,151.8,252.8,164,0.12,256.1,4.708,4.742,6.696,93.1,12.17,96.4,37.89782,-90.64312,267.5,215.5,8.08,-93.7,11.8,0,4.094
12:59:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.42,752.2,-0.03,-0.15,151.9,252.8,164,0.12,256.2,4.672,4.661,6.645,93.1,12.17,96.4,37.89782,-90.64312,267.6,215.5,8.08,-93.7,11.8,0,4.093
12:59:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.38,752.2,-0.03,-0.19,151.9,252.8,164,0.12,256.2,4.689,4.688,6.67,93.1,12.17,96.4,37.89782,-90.64312,267.8,215.4,8.08,-93.8,11.8,0,4.094
12:59:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.42,752.1,-0.01,-0.18,151.9,252.8,164,0.12,256.2,4.676,4.694,6.651,93.1,12.17,96.4,37.89782,-90.64313,267.8,215.4,8.08,-93.7,11.8,0,4.095
12:59:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.41,752.2,-0.02,-0.14,151.9,252.8,164,0.12,256.2,4.639,4.641,6.598,93.1,12.17,96.4,37.89782,-90.64313,267.8,215.4,8.08,-93.7,11.8,0,4.095
12:59:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.46,752.2,-0.03,-0.15,151.8,252.7,164,0.12,256,4.619,4.614,6.57,93.1,12.17,96.4,37.89782,-90.64313,268.2,215.4,8.08,-93.8,11.8,0,4.094
12:59:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.41,752.1,-0.02,-0.14,151.7,252.6,164,0.12,255.9,4.612,4.616,6.56,93.2,12.17,96.5,37.89783,-90.64313,268.4,215.3,8.08,-93.8,11.8,0,4.094
12:59:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.37,752.3,-0.03,-0.14,151.7,252.5,164,0.12,255.9,4.597,4.632,6.538,93.1,12.17,96.4,37.89783,-90.64313,268.4,215.3,8.08,-93.8,11.8,0,4.094
12:59:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.48,752.2,-0.02,-0.14,151.6,252.5,164,0.12,255.8,4.56,4.558,6.486,93.1,12.17,96.4,37.89783,-90.64313,268.4,215.3,8.08,-93.8,11.8,0,4.093
12:59:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.38,752.2,-0.02,-0.14,151.7,252.5,164,0.12,255.8,4.558,4.561,6.484,93.1,12.17,96.4,37.89783,-90.64313,268.6,215.3,8.08,-93.8,11.8,0,4.093
12:59:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.37,752.2,-0.05,-0.14,151.7,252.5,164,0.12,255.8,4.547,4.548,6.468,93.1,12.17,96.4,37.89783,-90.64314,268.7,215.3,8.08,-93.7,11.8,0,4.093
12:59:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.46,752.2,-0.07,-0.11,151.6,252.4,164,0.12,255.8,4.537,4.556,6.454,93.1,12.17,96.4,37.89783,-90.64314,268.8,215.3,8.08,-93.7,11.8,0,4.093
12:59:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.55,752.1,-0.05,-0.11,151.7,252.5,164,0.12,255.9,4.507,4.535,6.411,93.1,12.17,96.4,37.89783,-90.64314,268.6,215.3,8.08,-93.7,11.8,0,4.093
12:59:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.46,752.2,-0.04,-0.14,151.8,252.7,164,0.12,256.1,4.478,4.47,6.369,93.1,12.17,96.4,37.89783,-90.64314,268.6,215.3,8.08,-93.7,11.8,0,4.093
12:59:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.35,752.1,-0.04,-0.17,151.8,252.7,164,0.12,256,4.492,4.499,6.389,93.1,12.17,96.4,37.89783,-90.64314,268.7,215.3,8.08,-93.6,11.8,0,4.093
12:59:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.44,752.1,-0.03,-0.16,151.8,252.7,164,0.12,256.1,4.485,4.487,6.379,93.1,12.17,96.4,37.89783,-90.64314,268.5,215.3,8.08,-93.6,11.8,0,4.093
12:59:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.51,752.2,-0.04,-0.19,151.7,252.6,164,0.12,256,4.461,4.461,6.346,93.1,12.17,96.4,37.89783,-90.64314,268.3,215.3,8.08,-93.6,11.8,0,4.093
12:59:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.57,752.1,-0.06,-0.19,151.6,252.3,164,0.12,255.7,4.448,4.441,6.326,93.2,12.17,96.4,37.89783,-90.64314,268.3,215.3,8.08,-93.6,11.8,0,4.094
12:59:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.6,752.2,-0.04,-0.19,151.6,252.4,164,0.12,255.8,4.45,4.442,6.33,93.2,12.17,96.4,37.89783,-90.64314,268.4,215.3,8.08,-93.6,11.8,0,4.093
12:59:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.49,752.2,-0.03,-0.19,151.7,252.5,164,0.12,255.8,4.441,4.467,6.317,93.1,12.17,96.4,37.89783,-90.64314,268.2,215.3,8.08,-93.6,11.8,0,4.094
12:59:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.46,752.2,-0.04,-0.2,151.5,252.2,164,0.12,255.6,4.434,4.418,6.306,93.1,12.17,96.4,37.89783,-90.64314,268.3,215.3,8.08,-93.6,11.8,0,4.094
12:59:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.56,752.2,-0.03,-0.21,151.5,252.3,164,0.12,255.6,4.436,4.423,6.31,93.1,12.17,96.4,37.89783,-90.64314,268.4,215.3,8.08,-93.6,11.8,0,4.094
12:59:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.49,752.1,-0.04,-0.15,151.7,252.6,164,0.12,256,4.429,4.421,6.299,93.2,12.17,96.4,37.89783,-90.64314,268.3,215.3,8.08,-93.6,11.8,0,4.094
12:59:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.44,752.2,-0.05,-0.13,151.9,252.8,164,0.12,256.2,4.432,4.443,6.304,93.1,12.17,96.4,37.89783,-90.64314,268.2,215.2,8.08,-93.6,11.8,0,4.094
12:59:00 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.42,752.3,-0.04,-0.17,151.8,252.7,164,0.12,256.1,4.415,4.423,6.28,93.2,12.17,96.4,37.89783,-90.64314,268.1,215.2,8.08,-93.6,11.8,0,4.093
12:58:59 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.41,752.2,-0.03,-0.18,151.7,252.6,164,0.12,256,4.402,4.395,6.261,93.1,12.17,96.4,37.89783,-90.64314,268.3,215.2,8.08,-93.6,11.8,0,4.093
12:58:58 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.41,752.2,-0.03,-0.17,151.7,252.5,164,0.12,255.9,4.381,4.399,6.232,93.1,12.17,96.4,37.89783,-90.64314,268.4,215.2,8.08,-93.6,11.8,0,4.093
12:58:57 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.51,752.2,-0.05,-0.18,151.7,252.6,164,0.12,255.9,4.374,4.389,6.222,93.2,12.17,96.4,37.89783,-90.64314,268.4,215.1,8.08,-93.6,11.8,0,4.093
12:58:56 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.55,752.2,-0.05,-0.18,151.7,252.6,164,0.12,255.9,4.367,4.362,6.212,93.1,12.17,96.4,37.89783,-90.64314,268.3,215.1,8.08,-93.6,11.8,0,4.093
12:58:55 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.44,752.2,-0.04,-0.18,151.6,252.4,164,0.12,255.8,4.358,4.352,6.199,93.1,12.17,96.4,37.89783,-90.64314,268.4,215.1,8.08,-93.6,11.8,0,4.093
12:58:54 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.39,752.2,-0.03,-0.17,151.6,252.4,164,0.12,255.8,4.342,4.344,6.176,93.1,12.17,96.4,37.89783,-90.64314,268.4,215.1,8.08,-93.6,11.8,0,4.093
12:58:53 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.37,752.2,-0.03,-0.14,151.7,252.5,164,0.12,255.8,4.323,4.344,6.149,93.1,12.17,96.4,37.89783,-90.64314,268.7,215,8.08,-93.7,11.8,0,4.092
12:58:52 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.47,752.2,-0.04,-0.16,151.6,252.4,164,0.12,255.7,4.311,4.332,6.132,93.1,12.17,96.4,37.89783,-90.64314,269.1,215,8.08,-93.7,11.8,0,4.092
12:58:51 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.47,752.1,-0.03,-0.18,151.6,252.4,164,0.12,255.7,4.3,4.299,6.116,93.2,12.17,96.4,37.89783,-90.64314,269.3,214.9,8.08,-93.7,11.8,0,4.092
12:58:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.33,752.2,-0.03,-0.16,151.7,252.6,164,0.12,255.9,4.281,4.297,6.09,93.1,12.17,96.4,37.89783,-90.64314,269.2,214.9,8.08,-93.7,11.8,0,4.093
12:58:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.35,752.2,-0.05,-0.12,151.8,252.7,164,0.12,256.1,4.268,4.285,6.071,93.1,12.17,96.4,37.89783,-90.64314,268.9,214.9,8.08,-93.7,11.8,0,4.092
12:58:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.44,752.2,-0.05,-0.14,151.8,252.8,164,0.12,256.1,4.248,4.271,6.042,93.1,12.17,96.4,37.89783,-90.64314,268.8,214.9,8.08,-93.7,11.8,0,4.092
12:58:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.48,752.2,-0.04,-0.16,151.8,252.7,164,0.12,256.1,4.23,4.223,6.017,93.2,12.17,96.5,37.89782,-90.64314,268.5,214.8,8.08,-93.7,11.8,0,4.093
12:58:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.35,752.1,-0.02,-0.13,151.8,252.7,164,0.12,256.1,4.209,4.21,5.987,93.2,12.17,96.4,37.89782,-90.64314,268.2,214.8,8.08,-93.7,11.8,0,4.093
12:58:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.31,752.2,-0.02,-0.16,151.8,252.7,164,0.12,256.1,4.189,4.21,5.959,93.2,12.17,96.4,37.89782,-90.64314,267.9,214.8,8.08,-93.7,11.8,0,4.094
12:58:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.4,752.1,-0.02,-0.15,151.7,252.5,164,0.12,255.9,4.174,4.192,5.937,93.1,12.17,96.4,37.89782,-90.64314,267.9,214.8,8.08,-93.8,11.8,0,4.094
12:58:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.48,752.2,-0.02,-0.14,151.7,252.6,164,0.12,255.9,4.156,4.157,5.912,93.2,12.17,96.5,37.89782,-90.64314,268.3,214.8,8.08,-93.8,11.8,0,4.092
12:58:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.35,752.1,-0.04,-0.1,151.7,252.6,164,0.12,255.9,4.146,4.128,5.897,93.2,12.18,96.5,37.89782,-90.64314,268.4,214.8,8.08,-93.8,11.8,0,4.092
12:58:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.39,752.2,-0.04,-0.12,151.7,252.5,164,0.12,255.9,4.141,4.164,5.891,93.2,12.18,96.5,37.89782,-90.64314,268.4,214.7,8.08,-93.8,11.8,0,4.092
12:58:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.44,752.2,-0.04,-0.17,151.6,252.4,164,0.12,255.8,4.131,4.151,5.876,93.2,12.18,96.5,37.89782,-90.64314,268,214.7,8.08,-93.8,11.8,0,4.093
12:58:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.49,752.2,-0.06,-0.2,151.8,252.7,164,0.12,256.1,4.119,4.127,5.859,93.2,12.17,96.5,37.89782,-90.64314,268,214.7,8.08,-93.7,11.8,0,4.093
12:58:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.61,752.2,-0.05,-0.19,151.8,252.8,164,0.12,256.1,4.107,4.122,5.841,93.2,12.17,96.4,37.89782,-90.64314,267.9,214.6,8.08,-93.8,11.8,0,4.092
12:58:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.64,752.2,-0.04,-0.18,151.8,252.8,164,0.12,256.1,4.086,4.11,5.812,93.2,12.18,96.5,37.89782,-90.64314,267.8,214.5,8.08,-93.8,11.8,0,4.092
12:58:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.54,752.1,-0.04,-0.15,151.9,252.9,164,0.12,256.2,4.058,4.084,5.772,93.2,12.18,96.5,37.89783,-90.64314,267.3,214.5,8.08,-93.8,11.8,0,4.092
12:58:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.44,752.1,-0.05,-0.16,151.9,252.8,164,0.12,256.2,4.041,4.036,5.747,93.2,12.18,96.5,37.89783,-90.64314,267.3,214.5,8.08,-93.9,11.8,0,4.092
12:58:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.49,752.1,-0.04,-0.15,151.8,252.7,164,0.12,256.1,3.999,4.018,5.688,93.2,12.18,96.5,37.89783,-90.64314,267.3,214.5,8.08,-93.8,11.8,0,4.092
12:58:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.43,752.2,-0.03,-0.13,151.7,252.6,164,0.12,256,3.96,3.984,5.633,93.2,12.18,96.5,37.89783,-90.64314,267.3,214.5,8.08,-93.8,11.8,0,4.093
12:58:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.4,752.2,-0.03,-0.16,151.7,252.5,164,0.12,255.8,3.947,3.965,5.614,93.2,12.18,96.5,37.89784,-90.64314,267.6,214.5,8.08,-93.8,11.8,0,4.093
12:58:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.49,752.1,-0.03,-0.18,151.6,252.5,164,0.12,255.8,3.939,3.936,5.602,93.2,12.18,96.5,37.89784,-90.64314,267.7,214.5,8.08,-93.8,11.8,0,4.092
12:58:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.52,752.1,-0.04,-0.2,151.7,252.5,164,0.12,255.9,3.927,3.92,5.586,93.2,12.18,96.5,37.89784,-90.64314,268,214.5,8.08,-93.7,11.8,0,4.092
12:58:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.46,752.1,-0.05,-0.17,151.6,252.4,164,0.12,255.8,3.913,3.932,5.565,93.2,12.18,96.5,37.89784,-90.64315,268.3,214.5,8.08,-93.7,11.8,0,4.092
12:58:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.38,752.2,-0.05,-0.13,151.7,252.5,164,0.12,255.8,3.908,3.902,5.558,93.2,12.18,96.5,37.89784,-90.64315,268.4,214.5,8.08,-93.7,11.8,0,4.092
12:58:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.35,752.2,-0.04,-0.14,151.7,252.6,164,0.12,255.9,3.913,3.926,5.566,93.2,12.18,96.5,37.89784,-90.64315,268.6,214.5,8.08,-93.7,11.8,0,4.092
12:58:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.48,752.2,-0.04,-0.17,151.7,252.5,164,0.12,255.9,3.875,3.886,5.511,93.2,12.18,96.5,37.89784,-90.64315,268.7,214.5,8.08,-93.7,11.8,0,4.093
12:58:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.46,752.1,-0.06,-0.18,151.7,252.6,164,0.12,256,3.837,3.848,5.458,93.2,12.18,96.5,37.89784,-90.64315,268.9,214.5,8.08,-93.7,11.8,0,4.092
12:58:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.44,752.2,-0.06,-0.18,151.8,252.8,164,0.12,256.1,3.848,3.85,5.474,93.2,12.17,96.5,37.89784,-90.64315,268.9,214.4,8.08,-93.7,11.8,0,4.092
12:58:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.47,752.2,-0.05,-0.15,151.8,252.7,164,0.12,256.1,3.824,3.843,5.439,93.2,12.17,96.5,37.89783,-90.64315,268.9,214.4,8.08,-93.7,11.8,0,4.092
12:58:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.52,752.1,-0.06,-0.16,151.7,252.6,164,0.12,256,3.781,3.787,5.378,93.2,12.18,96.5,37.89783,-90.64315,268.8,214.4,8.08,-93.7,11.8,0,4.092
12:58:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.58,752.3,-0.06,-0.15,151.7,252.6,164,0.12,256,3.756,3.775,5.343,93.2,12.18,96.5,37.89783,-90.64315,268.9,214.4,8.08,-93.7,11.8,0,4.092
12:58:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.51,752.2,-0.06,-0.1,151.8,252.6,164,0.12,256,3.736,3.741,5.314,93.2,12.17,96.5,37.89783,-90.64316,268.9,214.3,8.08,-93.7,11.8,0,4.092
12:58:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.42,752.2,-0.06,-0.11,151.7,252.6,164,0.12,255.9,3.714,3.713,5.283,93.2,12.18,96.5,37.89783,-90.64316,268.7,214.3,8.08,-93.7,11.8,0,4.092
12:58:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.43,752.1,-0.05,-0.16,151.7,252.6,164,0.12,255.9,3.685,3.685,5.241,93.2,12.17,96.5,37.89783,-90.64316,268.8,214.3,8.08,-93.7,11.8,0,4.092
12:58:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.42,752.2,-0.03,-0.17,151.7,252.6,164,0.12,255.9,3.669,3.661,5.218,93.2,12.17,96.5,37.89783,-90.64316,268.8,214.3,8.08,-93.7,11.8,0,4.092
12:58:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.46,752.2,-0.04,-0.14,151.7,252.6,164,0.12,255.9,3.671,3.667,5.221,93.2,12.17,96.4,37.89783,-90.64316,268.7,214.2,8.08,-93.7,11.8,0,4.093
12:58:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.43,752.2,-0.04,-0.13,151.7,252.5,164,0.12,255.9,3.65,3.662,5.191,93.2,12.17,96.4,37.89783,-90.64316,269,214.2,8.08,-93.7,11.8,0,4.093
12:58:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.34,752.2,-0.05,-0.17,151.6,252.5,164,0.12,255.8,3.631,3.644,5.165,93.2,12.17,96.4,37.89783,-90.64316,269,214.2,8.08,-93.7,11.8,0,4.093
12:58:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.38,752.2,-0.06,-0.2,151.7,252.6,164,0.12,255.9,3.61,3.632,5.135,93.2,12.17,96.4,37.89783,-90.64316,268.9,214.2,8.08,-93.7,11.8,0,4.092
12:58:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.45,752.2,-0.04,-0.2,151.7,252.6,164,0.12,256,3.591,3.597,5.107,93.2,12.18,96.5,37.89783,-90.64317,268.9,214.1,8.08,-93.8,11.8,0,4.092
12:58:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.31,752.2,-0.04,-0.17,151.8,252.7,164,0.12,256,3.568,3.575,5.075,93.2,12.18,96.5,37.89784,-90.64317,268.7,214.1,8.08,-93.8,11.8,0,4.094
12:58:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.31,752.2,-0.03,-0.15,151.9,252.8,164,0.12,256.2,3.554,3.559,5.056,93.2,12.18,96.5,37.89784,-90.64317,268.4,214.1,8.08,-93.8,11.8,0,4.096
12:58:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.55,752.2,-0.01,-0.17,151.9,252.9,164,0.12,256.2,3.513,3.546,4.997,93.2,12.18,96.5,37.89784,-90.64317,268.4,214.1,8.08,-93.7,11.8,0,4.096
12:58:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.54,752.1,-0.04,-0.14,151.7,252.5,164,0.12,255.9,3.492,3.493,4.967,93.2,12.18,96.5,37.89784,-90.64317,268.2,214.1,8.08,-93.7,11.8,0,4.097
12:58:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.4,752.2,-0.07,-0.15,151.7,252.6,164,0.12,255.9,3.48,3.476,4.95,93.2,12.17,96.5,37.89784,-90.64317,268.2,214.1,8.08,-93.7,11.8,0,4.098
12:58:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.43,752.2,-0.1,-0.19,151.7,252.6,164,0.12,255.9,3.468,3.483,4.933,93.2,12.17,96.5,37.89784,-90.64317,268.2,214.1,8.08,-93.6,11.8,0,4.097
12:58:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.41,752.2,-0.08,-0.18,151.7,252.5,164,0.12,255.8,3.452,3.451,4.911,93.2,12.18,96.5,37.89784,-90.64317,268.2,214.2,8.08,-93.6,11.8,0,4.098
12:58:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.41,752.2,-0.03,-0.19,151.8,252.6,164,0.12,256,3.459,3.456,4.921,93.2,12.18,96.5,37.89784,-90.64317,268.3,214.2,8.08,-93.5,11.8,0,4.098
12:58:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.53,752.2,-0.03,-0.19,151.8,252.6,164,0.12,256,3.44,3.443,4.893,93.2,12.17,96.5,37.89785,-90.64317,268.4,214.2,8.08,-93.5,11.8,0,4.098
12:58:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.53,752.2,-0.06,-0.16,151.7,252.6,164,0.12,255.9,3.376,3.391,4.803,93.2,12.18,96.5,37.89785,-90.64318,268.4,214.2,8.08,-93.5,11.8,0,4.098
12:58:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.5,752.2,-0.05,-0.13,151.8,252.7,164,0.12,256,3.359,3.365,4.778,93.2,12.17,96.5,37.89785,-90.64318,268.4,214.2,8.08,-93.5,11.8,0,4.098
12:58:00 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.39,752.2,-0.05,-0.15,151.8,252.7,164,0.12,256,3.354,3.341,4.77,93.2,12.18,96.5,37.89785,-90.64318,268.1,214.2,8.08,-93.5,11.8,0,4.098
12:57:59 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.34,752.2,-0.07,-0.17,151.7,252.5,164,0.12,255.9,3.368,3.376,4.791,93.2,12.18,96.5,37.89785,-90.64319,268,214.2,8.08,-93.5,11.8,0,4.099
12:57:58 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.41,752.2,-0.06,-0.15,151.7,252.5,164,0.12,255.8,3.35,3.358,4.765,93.2,12.18,96.5,37.89785,-90.64319,268,214.1,8.08,-93.5,11.8,0,4.098
12:57:57 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.38,752.2,-0.05,-0.13,151.8,252.6,164,0.12,256,3.326,3.336,4.732,93.2,12.18,96.5,37.89785,-90.64319,267.9,214.1,8.08,-93.4,11.8,0,4.098
12:57:56 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.44,752.2,-0.06,-0.14,151.8,252.6,164,0.12,256,3.301,3.302,4.696,93.2,12.18,96.5,37.89785,-90.64319,267.9,214.1,8.08,-93.4,11.8,0,4.097
12:57:55 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.57,752.1,-0.07,-0.15,151.8,252.6,164,0.12,256,3.289,3.304,4.678,93.2,12.18,96.5,37.89785,-90.64319,267.8,214.1,8.08,-93.4,11.8,0,4.097
12:57:54 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.52,752.2,-0.08,-0.15,151.8,252.6,164,0.12,256,3.262,3.292,4.64,93.2,12.18,96.5,37.89785,-90.64319,267.7,214.1,8.08,-93.4,11.8,0,4.098
12:57:53 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.33,752.1,-0.06,-0.15,151.7,252.5,164,0.12,255.9,3.22,3.215,4.58,93.2,12.18,96.5,37.89785,-90.6432,267.7,214.1,8.08,-93.4,11.8,0,4.098
12:57:52 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.32,752.2,-0.05,-0.11,151.8,252.6,164,0.12,256,3.219,3.222,4.579,93.2,12.18,96.5,37.89785,-90.6432,267.5,214,8.08,-93.4,11.8,0,4.098
12:57:51 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.4,752.2,-0.07,-0.12,151.8,252.7,164,0.12,256.1,3.203,3.215,4.556,93.2,12.18,96.5,37.89785,-90.6432,267.7,214,8.08,-93.4,11.8,0,4.097
12:57:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.46,752.2,-0.06,-0.12,151.8,252.6,164,0.12,256,3.16,3.172,4.495,93.2,12.18,96.5,37.89785,-90.6432,267.7,214,8.07,-93.4,11.8,0,4.098
12:57:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.5,752.2,-0.06,-0.13,151.8,252.6,164,0.12,256,3.121,3.135,4.439,93.2,12.18,96.5,37.89785,-90.6432,267.6,214,8.07,-93.4,11.8,0,4.097
12:57:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.48,752.2,-0.06,-0.16,151.8,252.7,164,0.12,256.1,3.109,3.102,4.422,93.2,12.18,96.5,37.89785,-90.6432,267.3,214,8.07,-93.4,11.8,0,4.097
12:57:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.52,752.2,-0.06,-0.17,151.8,252.8,164,0.12,256.1,3.115,3.125,4.43,93.2,12.18,96.5,37.89785,-90.6432,267.4,214,8.07,-93.3,11.8,0,4.097
12:57:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.45,752.2,-0.06,-0.17,151.9,252.9,164,0.12,256.2,3.085,3.088,4.387,93.2,12.18,96.5,37.89785,-90.6432,267.7,214,8.07,-93.3,11.8,0,4.096
12:57:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.2,-0.36,752.3,-0.05,-0.17,151.8,252.7,164,0.12,256.1,3.07,3.071,4.366,93.2,12.18,96.5,37.89785,-90.6432,267.6,214,8.07,-93.3,11.8,0,4.096
