MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
092,2017-09-10,2017-09-10 12:47:18,5.073666666666667,25.049666666666667,5.15,62.46666666666667,0.5816666666666667,0.19066666666666668,NA,NA,NA,485.9,NA,NA,8.193333333333333,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:47:21,5.096,25.048666666666666,5.136666666666667,62.33333333333333,0.576,0.19233333333333333,NA,NA,NA,485.9,NA,NA,8.19,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:47:24,5.123666666666667,25.047666666666665,5.123333333333333,62.13333333333333,0.56033333333333335,0.19466666666666668,NA,NA,NA,485.9,NA,NA,8.18,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:47:27,5.155333333333333,25.047,5.1066666666666665,61.9,0.545,0.18266666666666667,NA,NA,NA,485.9,NA,NA,8.176666666666666,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:47:30,5.1866666666666665,25.046,5.086666666666667,61.66666666666667,0.5516666666666667,0.17666666666666667,NA,NA,NA,485.9,NA,NA,8.17,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:47:33,5.217333333333333,25.046,5.066666666666666,61.43333333333333,0.56466666666666665,0.15133333333333332,NA,NA,NA,485.9,NA,NA,8.163333333333334,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:47:36,5.244,25.045666666666666,5.053333333333333,61.266666666666666,0.56,0.143,NA,NA,NA,485.9,NA,NA,8.16,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:47:39,5.271333333333334,25.045,5.043333333333333,61.13333333333333,0.5606666666666666,0.146,NA,NA,NA,485.8333333333333,NA,NA,8.15,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:47:42,5.303333333333334,25.045,5.033333333333333,61.03333333333333,0.5506666666666667,0.14333333333333334,NA,NA,NA,485.8333333333333,NA,NA,8.1466666666666665,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:47:45,5.335666666666667,25.045,5.026666666666666,60.96666666666667,0.54,0.141,NA,NA,NA,485.8,NA,NA,8.14,NA,NA,NA,995.2444444444444
092,2017-09-10,2017-09-10 12:47:48,5.365666666666667,25.044666666666668,5.02,60.9,0.5423333333333333,0.12533333333333332,NA,NA,NA,485.8,NA,NA,8.14,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:47:51,5.403333333333333,25.044,5.02,60.9,0.5413333333333333,0.14,NA,NA,NA,485.8,NA,NA,8.133333333333335,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:47:54,5.436,25.044,5.02,60.9,0.5513333333333333,0.15666666666666668,NA,NA,NA,485.8,NA,NA,8.13,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:47:57,5.473333333333334,25.044,5.02,60.9,0.5573333333333333,0.148,NA,NA,NA,485.8,NA,NA,8.13,NA,NA,NA,995.2444444444444
092,2017-09-10,2017-09-10 12:48:00,5.504666666666666,25.044,5.02,60.8,0.55,0.15333333333333332,NA,NA,NA,485.8,NA,NA,8.12,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:48:03,5.531,25.044,5.02,60.8,0.5403333333333333,0.156,NA,NA,NA,485.8,NA,NA,8.12,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:48:06,5.558,25.043333333333333,5.02,60.83333333333333,0.5346666666666667,0.176,NA,NA,NA,485.8,NA,NA,8.12,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:48:09,5.587666666666666,25.042,5.036666666666667,61.03333333333333,0.534,0.19433333333333333,NA,NA,NA,485.7,NA,NA,8.113333333333333,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:48:12,5.619666666666666,25.039,5.066666666666666,61.4,0.557,0.184,NA,NA,NA,485.6,NA,NA,8.11,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:48:15,5.654333333333334,25.035333333333337,5.1033333333333335,61.833333333333336,0.565,0.17333333333333334,NA,NA,NA,485.56666666666666,NA,NA,8.11,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:48:18,5.689666666666667,25.031666666666663,5.14,62.333333333333336,0.5736666666666667,0.1686666666666667,NA,NA,NA,485.5,NA,NA,8.11,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:48:21,5.726,25.028,5.166666666666667,62.63333333333333,0.573,0.16066666666666668,NA,NA,NA,485.5,NA,NA,8.1,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:48:24,5.7636666666666665,25.025,5.176666666666667,62.7,0.568,0.143,NA,NA,NA,485.6,NA,NA,8.1,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:48:27,5.798333333333333,25.022,5.163333333333333,62.6,0.562,0.116,NA,NA,NA,485.6,NA,NA,8.1,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:48:30,5.832,25.019,5.14,62.3,0.5556666666666668,0.103,NA,NA,NA,485.6666666666667,NA,NA,8.1,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:48:33,5.862666666666667,25.015333333333334,5.096666666666667,61.8,0.542,0.088,NA,NA,NA,485.76666666666665,NA,NA,8.1,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:48:36,5.8966666666666665,25.012,5.04,61.13333333333333,0.5313333333333333,0.08199999999999999,NA,NA,NA,485.8,NA,NA,8.1,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:48:39,5.929,25.009,4.98,60.36666666666667,0.5466666666666667,0.07466666666666667,NA,NA,NA,485.8666666666667,NA,NA,8.093333333333334,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:48:42,5.959333333333333,25.006666666666668,4.92,59.6,0.5506666666666667,0.06,NA,NA,NA,485.9,NA,NA,8.09,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:48:45,5.984666666666667,25.005333333333333,4.8533333333333335,58.8,0.5553333333333333,0.061,NA,NA,NA,486,NA,NA,8.09,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:48:48,6.009666666666667,25.003333333333337,4.806666666666667,58.233333333333334,0.5463333333333333,0.064,NA,NA,NA,486,NA,NA,8.086666666666666,NA,NA,NA,995.2444444444444
092,2017-09-10,2017-09-10 12:48:51,6.033666666666667,25.002333333333333,4.766666666666667,57.766666666666666,0.5303333333333333,0.07100000000000001,NA,NA,NA,486,NA,NA,8.08,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:48:54,6.059666666666667,25.001333333333335,4.74,57.4,0.5263333333333333,0.07133333333333333,NA,NA,NA,486.1,NA,NA,8.08,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:48:57,6.085666666666667,24.999666666666663,4.716666666666667,57.16666666666667,0.529,0.059,NA,NA,NA,486.1,NA,NA,8.076666666666666,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:49:00,6.112333333333334,24.998666666666665,4.7,56.93333333333333,0.5336666666666667,0.058,NA,NA,NA,486.1,NA,NA,8.07,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:49:03,6.141,24.996666666666663,4.6866666666666665,56.8,0.5196666666666667,0.06166666666666667,NA,NA,NA,486.2,NA,NA,8.07,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:49:06,6.17,24.994,4.68,56.7,0.517,0.054,NA,NA,NA,486.2,NA,NA,8.07,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:49:09,6.205333333333334,24.991,4.67,56.6,0.5163333333333333,0.05533333333333333,NA,NA,NA,486.2,NA,NA,8.063333333333334,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:49:12,6.2396666666666665,24.988333333333333,4.67,56.6,0.5096666666666667,0.05533333333333333,NA,NA,NA,486.26666666666665,NA,NA,8.06,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:49:15,6.272333333333333,24.986,4.68,56.66666666666667,0.5163333333333333,0.06,NA,NA,NA,486.23333333333335,NA,NA,8.06,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:49:18,6.31,24.984333333333336,4.68,56.733333333333334,0.515,0.065,NA,NA,NA,486.23333333333335,NA,NA,8.06,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:49:21,6.347333333333333,24.982666666666667,4.69,56.8,0.5233333333333333,0.06,NA,NA,NA,486.3,NA,NA,8.06,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:49:24,6.385666666666667,24.981,4.696666666666667,56.9,0.535,0.05266666666666667,NA,NA,NA,486.3,NA,NA,8.06,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:49:27,6.425666666666666,24.978666666666665,4.7,56.93333333333333,0.5216666666666667,0.057,NA,NA,NA,486.3,NA,NA,8.05,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:49:30,6.465,24.977666666666668,4.71,57.03333333333333,0.516,0.05466666666666667,NA,NA,NA,486.3,NA,NA,8.05,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:49:33,6.501666666666667,24.976333333333333,4.716666666666667,57.1,0.5136666666666667,0.04033333333333333,NA,NA,NA,486.3,NA,NA,8.05,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:49:36,6.536333333333333,24.975333333333335,4.72,57.16666666666667,0.5253333333333333,0.040666666666666663,NA,NA,NA,486.3,NA,NA,8.05,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:49:39,6.566,24.973666666666663,4.726666666666667,57.233333333333334,0.531,0.047,NA,NA,NA,486.4,NA,NA,8.05,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:49:42,6.598333333333334,24.972333333333335,4.733333333333333,57.33333333333333,0.5396666666666667,0.061,NA,NA,NA,486.46666666666664,NA,NA,8.05,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:49:45,6.629666666666667,24.970333333333333,4.74,57.4,0.5466666666666667,0.06433333333333334,NA,NA,NA,486.5,NA,NA,8.05,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:49:48,6.655666666666667,24.969,4.75,57.5,0.5466666666666667,0.06866666666666667,NA,NA,NA,486.5,NA,NA,8.05,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:49:51,6.681333333333334,24.968,4.753333333333333,57.6,0.55,0.10233333333333332,NA,NA,NA,486.5,NA,NA,8.04,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:49:54,6.704,24.966666666666665,4.763333333333333,57.66666666666667,0.549,0.10733333333333334,NA,NA,NA,486.5,NA,NA,8.04,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:49:57,6.7283333333333335,24.964666666666663,4.776666666666666,57.83333333333333,0.5343333333333333,0.11866666666666666,NA,NA,NA,486.5,NA,NA,8.04,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:50:00,6.76,24.960666666666665,4.8,58.1,0.524,0.12466666666666668,NA,NA,NA,486.53333333333336,NA,NA,8.04,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:50:03,6.788,24.956333333333333,4.83,58.43333333333333,0.5146666666666667,0.13933333333333334,NA,NA,NA,486.6,NA,NA,8.03,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:50:06,6.815,24.952,4.86,58.8,0.5163333333333333,0.14066666666666666,NA,NA,NA,486.6,NA,NA,8.03,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:50:09,6.8406666666666665,24.949666666666666,4.886666666666667,59.13333333333333,0.5353333333333333,0.1386666666666667,NA,NA,NA,486.7,NA,NA,8.03,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:50:12,6.868333333333333,24.949,4.91,59.4,0.5546666666666668,0.1376666666666667,NA,NA,NA,486.7,NA,NA,8.03,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:50:15,6.896333333333333,24.948333333333338,4.93,59.7,0.5693333333333334,0.149,NA,NA,NA,486.7,NA,NA,8.03,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:50:18,6.926333333333333,24.947333333333333,4.946666666666667,59.9,0.565,0.14866666666666667,NA,NA,NA,486.7,NA,NA,8.03,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:50:21,6.956666666666666,24.945666666666668,4.963333333333333,60.06666666666667,0.5596666666666668,0.14266666666666666,NA,NA,NA,486.7,NA,NA,8.03,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:50:24,6.982,24.944333333333333,4.976666666666667,60.233333333333334,0.5513333333333333,0.14933333333333332,NA,NA,NA,486.7,NA,NA,8.03,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:50:27,7.013,24.942,4.983333333333333,60.33333333333333,0.545,0.15066666666666667,NA,NA,NA,486.8,NA,NA,8.03,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:50:30,7.042,24.94,4.99,60.4,0.544,0.148,NA,NA,NA,486.8,NA,NA,8.03,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:50:33,7.073,24.936333333333337,5,60.5,0.533,0.15733333333333333,NA,NA,NA,486.8666666666667,NA,NA,8.03,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:50:36,7.097666666666667,24.931,5,60.5,0.521,0.15166666666666667,NA,NA,NA,486.9,NA,NA,8.03,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:50:39,7.12,24.925666666666665,4.99,60.36666666666667,0.523,0.16033333333333333,NA,NA,NA,486.96666666666664,NA,NA,8.03,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:50:42,7.140666666666667,24.921333333333333,4.976666666666667,60.233333333333334,0.526,0.15766666666666668,NA,NA,NA,487,NA,NA,8.03,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:50:48,7.180666666666667,24.914,4.946666666666667,59.83333333333333,0.526,0.14500000000000002,NA,NA,NA,487,NA,NA,8.02,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:50:51,7.209,24.911,4.933333333333334,59.66666666666667,0.5226666666666667,0.133,NA,NA,NA,487,NA,NA,8.02,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:50:54,7.235333333333333,24.908,4.923333333333333,59.56666666666667,0.507,0.125,NA,NA,NA,487,NA,NA,8.02,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:50:57,7.262,24.905,4.916666666666667,59.43333333333333,0.49366666666666664,0.11533333333333332,NA,NA,NA,487,NA,NA,8.02,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:00,7.287666666666667,24.903333333333332,4.906666666666667,59.33333333333333,0.48566666666666664,0.10866666666666668,NA,NA,NA,487,NA,NA,8.02,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:03,7.313333333333333,24.902666666666665,4.9,59.233333333333334,0.48833333333333334,0.10533333333333332,NA,NA,NA,486.9,NA,NA,8.016666666666666,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:51:06,7.338,24.901666666666667,4.89,59.2,0.49033333333333334,0.09466666666666666,NA,NA,NA,486.9,NA,NA,8.01,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:09,7.360666666666667,24.900666666666663,4.89,59.1,0.497,0.09033333333333332,NA,NA,NA,486.9,NA,NA,8.01,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:51:12,7.381,24.898333333333333,4.88,59.03333333333333,0.49633333333333335,0.07766666666666666,NA,NA,NA,486.8,NA,NA,8.01,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:51:15,7.404,24.896333333333335,4.876666666666667,58.96666666666667,0.487,0.06866666666666667,NA,NA,NA,486.8,NA,NA,8.01,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:18,7.43,24.894333333333332,4.87,58.9,0.49066666666666664,0.06366666666666666,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:21,7.456333333333333,24.892666666666667,4.86,58.8,0.48833333333333334,0.05833333333333333,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.1555555555556
092,2017-09-10,2017-09-10 12:51:24,7.489666666666667,24.89,4.86,58.766666666666666,0.49366666666666664,0.06966666666666667,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:27,7.517666666666667,24.887333333333338,4.85,58.66666666666667,0.49333333333333335,0.07266666666666666,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:30,7.550666666666666,24.883,4.843333333333333,58.53333333333333,0.49633333333333335,0.07,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:51:33,7.579333333333333,24.879333333333335,4.826666666666667,58.36666666666667,0.49766666666666665,0.06466666666666666,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:51:36,7.609333333333334,24.876666666666665,4.816666666666666,58.233333333333334,0.49866666666666665,0.063,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:39,7.640666666666666,24.874666666666663,4.806666666666667,58.06666666666667,0.498,0.06166666666666667,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:51:42,7.6673333333333344,24.873666666666665,4.796666666666667,57.96666666666667,0.5093333333333333,0.055,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:51:45,7.694666666666667,24.870333333333335,4.786666666666667,57.86666666666667,0.5256666666666667,0.05433333333333333,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:51:48,7.720666666666666,24.867,4.78,57.766666666666666,0.5266666666666667,0.04933333333333333,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:51:51,7.746333333333333,24.864,4.77,57.66666666666667,0.533,0.05566666666666666,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:51:54,7.767666666666667,24.860666666666667,4.763333333333333,57.56666666666667,0.5303333333333333,0.05866666666666666,NA,NA,NA,486.7,NA,NA,8.01,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:52:36,7.963333333333334,24.797,4.62,55.7,0.5233333333333333,0.085,NA,NA,NA,487,NA,NA,8,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:52:39,7.985666666666667,24.795,4.62,55.7,0.5193333333333333,0.07766666666666666,NA,NA,NA,487.03333333333336,NA,NA,8,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:53:09,8.158333333333333,24.783666666666665,4.63,55.8,0.5536666666666668,0.05733333333333333,NA,NA,NA,487.1,NA,NA,7.99,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:53:21,8.232666666666667,24.779666666666667,4.63,55.9,0.513,0.04233333333333333,NA,NA,NA,487.03333333333336,NA,NA,7.98,NA,NA,NA,995.2
092,2017-09-10,2017-09-10 12:53:24,8.255666666666666,24.778666666666663,4.63,55.9,0.514,0.057,NA,NA,NA,487.1,NA,NA,7.98,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:53:27,8.280333333333333,24.777666666666665,4.63,55.9,0.5356666666666667,0.06066666666666667,NA,NA,NA,487.1,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:53:30,8.309333333333333,24.776666666666667,4.63,55.9,0.5303333333333333,0.08133333333333334,NA,NA,NA,487.1666666666667,NA,NA,7.98,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:53:33,8.338,24.775333333333332,4.64,55.9,0.5336666666666667,0.08466666666666667,NA,NA,NA,487.2,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:53:36,8.369,24.773666666666667,4.64,55.93333333333333,0.536,0.09666666666666666,NA,NA,NA,487.2,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:53:39,8.4,24.772666666666662,4.64,56,0.524,0.10966666666666668,NA,NA,NA,487.2,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:53:42,8.430666666666667,24.771333333333335,4.64,56,0.5373333333333333,0.10666666666666666,NA,NA,NA,487.2,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:53:45,8.462333333333333,24.770666666666667,4.64,56,0.552,0.107,NA,NA,NA,487.2,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:53:48,8.496333333333334,24.77,4.64,56,0.5746666666666667,0.10333333333333332,NA,NA,NA,487.2,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:53:51,8.530333333333333,24.769,4.64,56,0.582,0.088,NA,NA,NA,487.3,NA,NA,7.98,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:53:54,8.559666666666667,24.768333333333334,4.65,56.06666666666667,0.572,0.087,NA,NA,NA,487.3,NA,NA,7.98,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:53:57,8.590333333333334,24.766666666666666,4.65,56.1,0.547,0.07233333333333333,NA,NA,NA,487.3,NA,NA,7.98,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:54:00,8.623333333333333,24.765,4.65,56.1,0.5363333333333333,0.07366666666666667,NA,NA,NA,487.3,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:03,8.657666666666668,24.762,4.656666666666667,56.2,0.529,0.067,NA,NA,NA,487.3,NA,NA,7.98,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:06,8.693999999999999,24.759,4.66,56.233333333333334,0.532,0.05266666666666667,NA,NA,NA,487.3,NA,NA,7.976666666666667,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:09,8.724333333333332,24.756,4.67,56.3,0.543,0.06733333333333333,NA,NA,NA,487.3,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:12,8.756,24.752666666666663,4.673333333333333,56.4,0.545,0.073,NA,NA,NA,487.4,NA,NA,7.97,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:54:15,8.784,24.75,4.68,56.46666666666667,0.5556666666666668,0.09266666666666666,NA,NA,NA,487.43333333333334,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:18,8.812,24.747,4.6866666666666665,56.5,0.549,0.09333333333333334,NA,NA,NA,487.5,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:21,8.835666666666667,24.744,4.69,56.5,0.5436666666666667,0.09433333333333334,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:24,8.857333333333333,24.742333333333335,4.69,56.5,0.5543333333333333,0.09833333333333334,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:27,8.879333333333333,24.742,4.69,56.5,0.554,0.10066666666666668,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:51,9.012,24.737333333333332,4.6866666666666665,56.5,0.509,0.11833333333333332,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:54,9.033333333333331,24.735666666666667,4.68,56.5,0.514,0.116,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:54:57,9.056666666666668,24.733,4.68,56.43333333333333,0.535,0.09233333333333334,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:55:00,9.077666666666667,24.728333333333335,4.673333333333333,56.3,0.5486666666666667,0.08466666666666667,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:55:03,9.1033333333333335,24.723333333333333,4.65,56.03333333333333,0.5663333333333334,0.093,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.1111111111112
092,2017-09-10,2017-09-10 12:55:06,9.132,24.72,4.62,55.666666666666664,0.572,0.11133333333333334,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:55:09,9.158333333333331,24.718,4.58,55.233333333333334,0.5666666666666667,0.122,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:55:12,9.185666666666666,24.716666666666665,4.546666666666667,54.8,0.5446666666666667,0.11166666666666666,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0222222222222
092,2017-09-10,2017-09-10 12:55:15,9.215333333333334,24.715,4.51,54.4,0.5453333333333333,0.11766666666666668,NA,NA,NA,487.6,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:55:18,9.242,24.712666666666667,4.49,54.1,0.5396666666666667,0.12533333333333332,NA,NA,NA,487.53333333333336,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:55:21,9.264333333333331,24.707666666666665,4.466666666666667,53.8,0.541,0.11733333333333332,NA,NA,NA,487.5,NA,NA,7.97,NA,NA,NA,995.0666666666666
092,2017-09-10,2017-09-10 12:55:24,9.289,24.703,4.44,53.46666666666667,0.5393333333333333,0.10333333333333332,NA,NA,NA,487.43333333333334,NA,NA,7.97,NA,NA,NA,995.0666666666666
