MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
039,2019-06-19,2019-06-19 13:38:00,1.0443333333333331,24.967,8.433333333333334,102.06666666666666,0.2066666666666667,0.10333333333333332,NA,NA,0.06,121.86666666666667,79,108.56666666666666,8.02,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:38:03,1.174,24.935333333333332,8.436666666666666,102.03333333333332,0.24333333333333337,0.11,NA,NA,0.06,121.9,79,108.53333333333332,8.02,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:06,1.2836666666666667,24.875,8.443333333333333,102,0.23333333333333336,0.09333333333333334,NA,NA,0.06,122,79,108.4,8.02,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:38:09,1.3753333333333333,24.863333333333333,8.443333333333333,101.96666666666668,0.21666666666666667,0.09666666666666666,NA,NA,0.06,122,79,108.36666666666667,8.02,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:38:12,1.535,24.848666666666663,8.44,101.9,0.23333333333333336,0.11333333333333331,NA,NA,0.06,121.96666666666668,79,108.56666666666666,8.02,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:15,1.6136666666666668,24.845,8.44,101.8,0.24666666666666667,0.07666666666666667,NA,NA,0.06,121.96666666666668,79,108.6,8.02,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:18,1.7866666666666666,24.833333333333332,8.44,101.86666666666667,0.24,0.08333333333333333,NA,NA,0.06,121.93333333333334,79,108.76666666666668,8.02,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:21,1.8813333333333333,24.833,8.446666666666665,101.93333333333334,0.26333333333333336,0.06,NA,NA,0.06,121.8,79,109.03333333333332,8.02,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:24,1.9786666666666664,24.830333333333332,8.45,102,0.22666666666666663,0.09,NA,NA,0.06,121.8,79,109.43333333333334,8.01,NA,NA,NA,968.8888888888888
039,2019-06-19,2019-06-19 13:38:27,2.1936666666666667,24.813666666666663,8.46,102.1,0.23,0.13333333333333333,NA,NA,0.06,121.76666666666668,79,109.66666666666669,8.01,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:30,2.36,24.778,8.466666666666667,102.06666666666666,0.22333333333333333,0.13333333333333333,NA,NA,0.06,121.86666666666667,79,109.83333333333331,8.01,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:33,2.511,24.412666666666667,8.51,102.06666666666666,0.18,0.11333333333333334,NA,NA,0.06,122.13333333333333,79.33333333333333,109.7,8.023333333333333,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:38:39,2.5743333333333336,24.239333333333335,8.55,102.1,0.2833333333333333,0.11666666666666668,NA,NA,0.06,122.46666666666668,80,109.43333333333334,8.04,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:42,2.6163333333333334,24.02,8.623333333333333,102.5,0.26333333333333336,0.13,NA,NA,0.06,122.46666666666668,80,109.4,8.043333333333333,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:45,2.688,23.957666666666668,8.67,102.96666666666668,0.22333333333333333,0.07666666666666666,NA,NA,0.06,122,79,109.3,8.05,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:48,2.752,23.876333333333335,8.703333333333333,103.16666666666669,0.26666666666666666,0.11333333333333334,NA,NA,0.06,121.83333333333331,79,109.33333333333331,8.053333333333335,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:38:51,2.8256666666666668,23.740666666666662,8.72,103.2,0.29333333333333333,0.13333333333333333,NA,NA,0.06,122,79,109.4,8.06,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:38:54,2.9223333333333334,23.606,8.803333333333333,103.86666666666666,0.31333333333333335,0.11666666666666668,NA,NA,0.06,121.73333333333332,79,109.4,8.066666666666666,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:38:57,2.9663333333333335,23.603,8.856666666666666,104.53333333333332,0.2833333333333333,0.09333333333333334,NA,NA,0.06,121.53333333333332,79,109.6,8.07,NA,NA,NA,968.8888888888888
039,2019-06-19,2019-06-19 13:39:00,3.0246666666666666,23.511,8.866666666666665,104.43333333333334,0.33,0.13666666666666666,NA,NA,0.06,121.56666666666666,79,109.83333333333331,8.06,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:39:03,3.127666666666667,23.442,8.86,104.16666666666669,0.3333333333333333,0.11333333333333334,NA,NA,0.06,121.63333333333333,79,110.16666666666669,8.05,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:06,3.2343333333333333,23.316333333333333,8.846666666666666,103.8,0.37333333333333335,0.11,NA,NA,0.06,121.7,79,110.4,8.046666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:09,3.3426666666666667,23.233333333333334,8.843333333333334,103.56666666666666,0.3666666666666667,0.10666666666666667,NA,NA,0.06,121.63333333333333,79,110.7,8.036666666666665,NA,NA,NA,968.8888888888888
039,2019-06-19,2019-06-19 13:39:12,3.447,23.138666666666666,8.83,103.23333333333332,0.37333333333333335,0.10333333333333332,NA,NA,0.06,121.76666666666668,79,110.93333333333334,8.03,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:39:15,3.498666666666667,23.101,8.82,103.06666666666666,0.4,0.10666666666666667,NA,NA,0.06,121.53333333333332,79,111.26666666666668,8.02,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:18,3.6326666666666663,23.022666666666662,8.790000000000001,102.6,0.37,0.11,NA,NA,0.06,121.5,79,111.6,8.01,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:39:21,3.766,22.901,8.756666666666666,101.96666666666668,0.39,0.1,NA,NA,0.06,121.26666666666668,79,111.76666666666668,8.01,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:24,3.9063333333333334,22.798,8.75,101.66666666666669,0.4733333333333334,0.10666666666666667,NA,NA,0.06,121.2,79,112,8.003333333333334,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:27,4.074333333333334,22.667,8.736666666666666,101.26666666666668,0.44666666666666666,0.08,NA,NA,0.06,121.2,79,112.23333333333332,8,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:30,4.177333333333333,22.543333333333333,8.723333333333334,100.86666666666666,0.52,0.08666666666666667,NA,NA,0.06,121.2,79,112.43333333333334,7.99,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:39:33,4.308666666666666,22.405333333333335,8.72,100.56666666666666,0.6866666666666666,0.17666666666666667,NA,NA,0.06,121.2,79,112.63333333333333,7.986666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:36,4.511666666666667,22.241666666666667,8.676666666666666,99.8,0.6,0.11,NA,NA,0.06,121.2,79,112.9,7.973333333333334,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:39:39,4.690333333333333,22.077666666666666,8.663333333333334,99.26666666666668,0.7266666666666667,0.15666666666666668,NA,NA,0.06,121.03333333333332,79,113.3,7.963333333333333,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:39:42,4.925,21.782333333333337,8.66,98.73333333333332,0.7633333333333334,0.15666666666666668,NA,NA,0.06,120.93333333333334,78.66666666666667,113.63333333333333,7.94,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:39:45,5.123333333333333,21.452666666666666,8.63,97.9,0.8533333333333333,0.14666666666666667,NA,NA,0.06,120.46666666666668,78,114,7.923333333333333,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:48,5.228,21.158666666666665,8.613333333333333,97.03333333333332,0.98,0.13333333333333333,NA,NA,0.06,120.6,78,114.3,7.9,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:51,5.480666666666667,20.506333333333338,8.549999999999999,95.3,1.2466666666666666,0.17,NA,NA,0.06,119.96666666666668,78,114.6,7.876666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:54,5.607,19.790333333333333,8.68,95.33333333333334,1.5633333333333332,0.16,NA,NA,0.06,120.2,78,114.86666666666667,7.853333333333333,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:39:57,5.740333333333333,19.072666666666667,8.81,95.23333333333332,1.77,0.19666666666666663,NA,NA,0.06,118.96666666666668,77.33333333333333,115.03333333333332,7.84,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:00,6.019666666666667,18.461666666666662,8.72,93.13333333333333,1.5666666666666669,0.22333333333333333,NA,NA,0.05,117.2,76,115.46666666666668,7.81,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:03,6.0906666666666665,18.479,8.586666666666666,91.73333333333332,1.9633333333333332,0.24,NA,NA,0.05,117.06666666666666,76,116.03333333333332,7.78,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:06,6.168,17.956333333333333,8.433333333333334,89.13333333333334,1.9866666666666664,0.22333333333333333,NA,NA,0.05,117.4,76,116.43333333333334,7.75,NA,NA,NA,968.8888888888888
039,2019-06-19,2019-06-19 13:40:09,6.349666666666667,17.119333333333334,8.233333333333334,85.73333333333333,1.5766666666666669,0.22333333333333333,NA,NA,0.05,117.36666666666667,76,117.06666666666666,7.72,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:12,6.578333333333333,16.172666666666668,7.963333333333334,81.2,1.1966666666666663,0.18333333333333332,NA,NA,0.06,118.33333333333331,76.66666666666667,117.73333333333332,7.69,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:15,6.689,15.811,7.65,77.33333333333333,1.11,0.22333333333333333,NA,NA,0.06,118.8,77,118.46666666666668,7.66,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:40:18,6.972333333333333,15.228,7.28,72.73333333333333,0.9766666666666668,0.18666666666666668,NA,NA,0.06,119.36666666666666,77.66666666666667,119.13333333333334,7.623333333333333,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:21,7.097666666666667,14.847,7.033333333333333,69.53333333333333,1.0033333333333334,0.14,NA,NA,0.06,120.23333333333332,78,119.6,7.6,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:33,7.145666666666666,14.704333333333334,6.433333333333334,63.43333333333334,0.97,0.2,NA,NA,0.06,119.8,78,122.8,7.47,NA,NA,NA,968.8888888888888
039,2019-06-19,2019-06-19 13:40:36,7.165666666666667,14.634,6.363333333333333,62.666666666666664,0.9033333333333332,0.20333333333333337,NA,NA,0.06,119.66666666666666,78,123.76666666666668,7.44,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:40:39,7.213,14.546666666666669,6.296666666666667,61.86666666666667,0.9566666666666668,0.20333333333333337,NA,NA,0.06,119.73333333333332,78,124.7,7.41,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:42,7.360333333333333,14.351,6.22,60.9,1.2233333333333334,0.23666666666666664,NA,NA,0.06,119.56666666666666,78,125.56666666666666,7.386666666666667,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:45,7.540333333333334,14.088,6.15,59.9,1.2433333333333334,0.23333333333333336,NA,NA,0.06,119.66666666666666,78,126.46666666666668,7.36,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:48,7.867666666666667,13.653333333333332,6.083333333333333,58.63333333333333,0.89,0.24,NA,NA,0.06,120.1,78,127.33333333333331,7.336666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:40:51,8.107666666666667,13.293,5.96,57.06666666666667,0.7266666666666667,0.3066666666666667,NA,NA,0.06,120.76666666666668,78.33333333333333,128.33333333333334,7.316666666666666,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:40:54,8.377,12.559,5.803333333333334,54.666666666666664,0.6433333333333333,0.27666666666666667,NA,NA,0.06,122.43333333333334,79.66666666666667,128.93333333333334,7.293333333333333,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:40:57,8.586666666666666,12.207,5.516666666666667,51.53333333333333,0.5466666666666666,0.18,NA,NA,0.06,122.4,79.66666666666667,129.6,7.273333333333333,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:00,8.734,12.069333333333333,5.323333333333333,49.46666666666667,0.5533333333333333,0.19666666666666668,NA,NA,0.06,122.4,79.66666666666667,130.3,7.25,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:41:03,8.981333333333334,11.680666666666667,5.1466666666666665,47.6,0.36333333333333334,0.13666666666666666,NA,NA,0.06,122.2,79.33333333333333,131.33333333333334,7.23,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:06,9.214,10.970666666666666,5.126666666666667,46.56666666666667,0.25,0.06666666666666667,NA,NA,0.06,122.2,79.33333333333333,132,7.216666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:41:09,9.449666666666667,10.364333333333333,5.06,45.36666666666667,0.23,0.09,NA,NA,0.06,122.26666666666668,79.33333333333333,132.7,7.2,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:12,9.649333333333333,9.957333333333333,5.043333333333333,44.666666666666664,0.30000000000000004,0.11333333333333331,NA,NA,0.06,122.8,80,133.4,7.183333333333334,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:15,9.824666666666666,9.544333333333332,4.986666666666667,43.833333333333336,0.2733333333333334,0.1,NA,NA,0.06,123,80,134.16666666666666,7.163333333333333,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:18,10.115666666666666,9.092333333333332,4.976666666666667,43.266666666666666,0.23,0.10666666666666667,NA,NA,0.06,122.83333333333331,80,134.76666666666668,7.1466666666666665,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:21,10.274333333333333,8.626,4.99,42.86666666666667,0.2566666666666667,0.09333333333333334,NA,NA,0.06,124.03333333333332,80.66666666666667,135.56666666666666,7.126666666666667,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:24,10.363,8.516666666666667,5,42.766666666666666,0.29333333333333333,0.06999999999999999,NA,NA,0.06,124.56666666666666,81,136.26666666666668,7.11,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:27,10.445333333333334,8.463,4.99,42.6,0.19,0.10666666666666667,NA,NA,0.06,124.4,81,136.83333333333334,7.096666666666667,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:30,10.512333333333334,8.509666666666668,4.956666666666667,42.36666666666667,0.2833333333333333,0.19,NA,NA,0.06,124.03333333333332,81,137.43333333333334,7.076666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:41:33,10.611333333333333,8.463333333333333,4.956666666666667,42.333333333333336,0.18666666666666668,0.18,NA,NA,0.06,123.86666666666667,80.66666666666667,138.1,7.06,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:41:36,10.712,8.359,4.94,42.13333333333333,0.25,0.08333333333333334,NA,NA,0.06,124.06666666666666,81,138.66666666666666,7.046666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:41:39,10.81,8.352666666666666,4.926666666666667,41.96666666666667,0.25333333333333335,0.12666666666666665,NA,NA,0.06,123.7,80,139.03333333333333,7.036666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:41:42,10.899,8.175333333333333,4.916666666666667,41.733333333333334,0.23666666666666664,0.22333333333333336,NA,NA,0.06,124.2,81,139.5,7.023333333333333,NA,NA,NA,968.8888888888888
039,2019-06-19,2019-06-19 13:41:45,11.021,8.011666666666667,4.94,41.766666666666666,0.30666666666666664,0.26666666666666666,NA,NA,0.06,123.83333333333331,80.33333333333333,139.9,7.013333333333333,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:41:48,11.122,7.992999999999999,4.913333333333333,41.5,0.42,0.23,NA,NA,0.06,123.56666666666666,80,140.06666666666666,7.006666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:41:51,11.218666666666667,8.026666666666667,4.916666666666667,41.53333333333333,0.3333333333333333,0.22666666666666668,NA,NA,0.06,123.16666666666669,80,140.36666666666667,6.996666666666667,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:54,11.425,7.916666666666667,4.94,41.666666666666664,0.29333333333333333,0.16666666666666666,NA,NA,0.06,122.76666666666668,80,140.66666666666666,6.99,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:41:57,11.603666666666667,7.837,4.976666666666667,41.86666666666667,0.2533333333333333,0.24,NA,NA,0.06,122.8,80,140.86666666666667,6.983333333333333,NA,NA,NA,968.8888888888888
039,2019-06-19,2019-06-19 13:42:00,11.791,7.766666666666667,4.963333333333333,41.733333333333334,0.26,0.21666666666666667,NA,NA,0.06,122.83333333333331,80,141.2,6.976666666666667,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:03,11.897333333333334,7.771666666666667,4.97,41.733333333333334,0.23666666666666664,0.16,NA,NA,0.06,122.86666666666667,80,141.4,6.97,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:06,12.053666666666668,7.624333333333333,4.99,41.8,0.25666666666666665,0.16666666666666669,NA,NA,0.06,123,80,141.63333333333333,6.96,NA,NA,NA,968.8888888888888
039,2019-06-19,2019-06-19 13:42:09,12.289,7.427,4.996666666666667,41.63333333333333,0.33,0.17,NA,NA,0.06,122.76666666666668,80,141.93333333333334,6.96,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:12,12.497,7.286,5.033333333333333,41.8,0.23666666666666664,0.15333333333333335,NA,NA,0.06,122.93333333333334,80,142.1,6.956666666666667,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:42:15,12.679,7.201,5.073333333333333,42.06666666666667,0.18,0.18666666666666668,NA,NA,0.06,122.93333333333334,80,142.3,6.95,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:42:18,12.839333333333334,7.140666666666666,5.083333333333333,42.03333333333333,0.21333333333333332,0.18,NA,NA,0.06,123,80,142.53333333333333,6.943333333333333,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:21,12.978666666666667,7.113333333333333,5.08,42,0.21666666666666667,0.18,NA,NA,0.06,122.96666666666668,80,142.66666666666666,6.94,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:24,13.115333333333332,7.082333333333334,5.076666666666667,41.9,0.25,0.19,NA,NA,0.06,123.03333333333332,80,142.76666666666668,6.933333333333334,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:27,13.215666666666667,7.1033333333333335,5.053333333333333,41.766666666666666,0.16333333333333333,0.15333333333333332,NA,NA,0.06,123.06666666666666,80,142.9,6.93,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:30,13.345333333333333,7.0329999999999995,5.05,41.7,0.2066666666666667,0.14,NA,NA,0.06,123.1,80,143.06666666666666,6.92,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:33,13.52,6.914666666666666,5.04,41.46666666666667,0.14,0.17,NA,NA,0.06,123.2,80,143.23333333333332,6.92,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:36,13.727666666666668,6.823333333333333,5.076666666666666,41.63333333333333,0.20333333333333337,0.17666666666666667,NA,NA,0.06,122.73333333333332,80,143.23333333333332,6.92,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:42:39,13.869,6.727666666666667,5.133333333333334,42.03333333333333,0.19666666666666663,0.17666666666666667,NA,NA,0.06,122.7,80,143.2,6.92,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:42,13.979,6.731333333333334,5.17,42.3,0.14333333333333334,0.15,NA,NA,0.06,122.36666666666666,80,143.2,6.92,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:45,14.104,6.686,5.206666666666667,42.6,0.1,0.11333333333333331,NA,NA,0.06,122.3,79,143.3,6.916666666666667,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:48,14.224,6.638333333333334,5.27,43.03333333333333,0.18333333333333335,0.15666666666666668,NA,NA,0.06,122.03333333333332,79,143.3,6.92,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:51,14.348333333333333,6.615,5.326666666666666,43.46666666666667,0.23,0.15666666666666668,NA,NA,0.06,121.76666666666668,79,143.36666666666667,6.91,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:54,14.534333333333334,6.567333333333333,5.366666666666666,43.733333333333334,0.25666666666666665,0.16333333333333333,NA,NA,0.06,121.6,79,143.4,6.91,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:42:57,14.63,6.567,5.426666666666667,44.233333333333334,0.17666666666666667,0.12,NA,NA,0.06,121.53333333333332,79,143.46666666666667,6.91,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:43:00,14.774333333333333,6.5600000000000005,5.47,44.6,0.21,0.16666666666666669,NA,NA,0.06,121.56666666666666,79,143.56666666666666,6.91,NA,NA,NA,968.8444444444444
039,2019-06-19,2019-06-19 13:43:03,14.959333333333332,6.512666666666666,5.516666666666667,44.9,0.18333333333333332,0.14,NA,NA,0.06,121.5,79,143.6,6.91,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:43:06,15.09,6.506666666666667,5.55,45.16666666666667,0.17666666666666667,0.13333333333333333,NA,NA,0.06,121.66666666666669,79,143.7,6.903333333333333,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:43:09,15.166666666666666,6.507,5.58,45.4,0.4133333333333334,0.14333333333333334,NA,NA,0.06,121.66666666666669,79,143.7,6.9,NA,NA,NA,968.8
039,2019-06-19,2019-06-19 13:43:12,15.26,6.482333333333333,5.6033333333333335,45.56666666666667,0.18333333333333335,0.17,NA,NA,0.06,121.76666666666668,79,143.8,6.9,NA,NA,NA,968.8
