MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
120,2024-05-29,2024-05-29 09:19:51,5.156,21.035,3.4733333333333336,39.03333333333333,0.8633333333333333,0.12666666666666668,NA,2.4466666666666668,0.18,383.8,249.66666666666663,197.5,7.603333333333333,38.81342,-94.35361,279.06666666666666,989.2
120,2024-05-29,2024-05-29 09:19:54,5.328,20.717,2.893333333333333,32.333333333333336,0.78,0.3,NA,2.3666666666666667,0.18,384.93333333333334,250,197.76666666666668,7.583333333333333,38.81342333333333,-94.35362,279.1,989.2444444444444
120,2024-05-29,2024-05-29 09:19:57,5.469666666666667,20.476,2.3433333333333333,26.03333333333333,0.7866666666666667,0.22666666666666663,NA,2.3966666666666665,0.18333333333333332,385.7,250.66666666666663,197.93333333333337,7.566666666666666,38.81343,-94.35362666666668,278.73333333333335,989.2
120,2024-05-29,2024-05-29 09:20:00,5.593666666666667,20.143,1.9533333333333336,21.6,0.72,0.16,NA,2.3933333333333335,0.19,387.96666666666664,252,198.23333333333332,7.553333333333333,38.81343,-94.35363,278.6666666666667,989.2
120,2024-05-29,2024-05-29 09:20:03,5.738666666666667,19.645666666666667,1.6833333333333331,18.466666666666665,0.7433333333333334,0.08666666666666667,NA,2.3233333333333333,0.19,389.06666666666666,253,198.56666666666663,7.533333333333333,38.81343,-94.35363333333332,278.46666666666664,989.377777777778
120,2024-05-29,2024-05-29 09:20:06,5.843333333333334,19.155333333333335,1.4966666666666666,16.233333333333334,0.7566666666666667,0.11666666666666668,NA,2.2266666666666666,0.19,391.76666666666665,254.66666666666663,198.3,7.516666666666667,38.81343,-94.35363333333332,278.3666666666667,989.2888888888888
120,2024-05-29,2024-05-29 09:20:09,5.919666666666667,19.158666666666665,1.346666666666667,14.6,0.7266666666666667,0.28,NA,2.2333333333333334,0.19,390.03333333333336,253.33333333333337,197.5,7.51,38.81343,-94.35363333333332,278.3333333333333,989.2888888888888
120,2024-05-29,2024-05-29 09:20:12,6.0343333333333335,18.42,1.2366666666666666,13.233333333333333,0.6633333333333333,0.16,NA,2.31,0.19,396.3666666666667,257.3333333333333,197.4,7.5,38.81343,-94.35363666666666,278.26666666666665,989.2444444444444
120,2024-05-29,2024-05-29 09:20:15,6.112666666666667,18.003333333333334,1.14,12.033333333333331,0.63,0.19333333333333333,NA,2.2966666666666664,0.19,397.8666666666667,258.6666666666667,197.3,7.5,38.81343,-94.35363,278.3,989.2888888888888
120,2024-05-29,2024-05-29 09:20:18,6.177666666666666,17.657,1.05,11,0.51,0.16,NA,2.243333333333333,0.19,400.3333333333333,260,197.16666666666663,7.493333333333333,38.81343,-94.35363,278.56666666666666,989.3333333333334
120,2024-05-29,2024-05-29 09:20:21,6.247333333333334,17.745333333333335,0.9666666666666668,10.2,0.42,0.12666666666666668,NA,2.22,0.19,398.7333333333333,259.3333333333333,197.06666666666663,7.486666666666667,38.81343,-94.35363,278.56666666666666,989.2
120,2024-05-29,2024-05-29 09:20:24,6.353,17.19,0.9233333333333332,9.633333333333333,0.4066666666666667,0.16333333333333333,NA,2.24,0.19,402.6,261.6666666666667,197.33333333333337,7.48,38.81344,-94.35363,278.6666666666667,989.2444444444444
120,2024-05-29,2024-05-29 09:20:27,6.426666666666667,17.001666666666665,0.9,9.3,0.45,0.12333333333333334,NA,2.0866666666666664,0.19,404.23333333333335,263,197.6,7.48,38.81344,-94.35363,278.6,989.2444444444444
120,2024-05-29,2024-05-29 09:20:30,6.4736666666666665,17.074,0.87,9.033333333333331,0.4766666666666667,0.15666666666666668,NA,2.09,0.19,403.5,262.3333333333333,197.63333333333333,7.48,38.81344,-94.35362666666668,278.9,989.2444444444444
120,2024-05-29,2024-05-29 09:20:33,6.5520000000000005,16.983,0.8566666666666667,8.9,0.42333333333333334,0.06333333333333332,NA,2.033333333333333,0.19,402.93333333333334,261.6666666666667,197.9,7.47,38.81344,-94.35362,279,989.3333333333334
120,2024-05-29,2024-05-29 09:20:36,6.631333333333333,16.961666666666666,0.83,8.6,0.3933333333333333,0.19666666666666663,NA,2.026666666666667,0.19,403.3,262,197.93333333333337,7.47,38.81344,-94.35362,278.96666666666664,989.4666666666668
120,2024-05-29,2024-05-29 09:20:39,6.710333333333333,16.751,0.82,8.5,0.3933333333333333,0.17333333333333334,NA,1.9166666666666663,0.2,405.3333333333333,263.3333333333333,198.13333333333333,7.47,38.81344,-94.35361333333334,279.2,989.2444444444444
120,2024-05-29,2024-05-29 09:20:42,6.810333333333333,16.520666666666667,0.8266666666666667,8.466666666666667,0.4433333333333333,0.17666666666666667,NA,1.9733333333333332,0.2,405.96666666666664,263.6666666666667,198.13333333333333,7.47,38.81344,-94.35361333333334,279.26666666666665,989.2444444444444
120,2024-05-29,2024-05-29 09:20:45,6.943,16.444333333333333,0.81,8.3,0.32666666666666666,0.05333333333333333,NA,1.88,0.2,406.3,264.3333333333333,198.2,7.47,38.81344333333333,-94.35362,278.9666666666667,989.2444444444444
120,2024-05-29,2024-05-29 09:20:48,7.031333333333333,16.357333333333333,0.7933333333333333,8.133333333333333,0.4066666666666667,0.08,NA,2.01,0.2,406.93333333333334,264.6666666666667,198.2,7.47,38.81345,-94.35362666666668,278.5,989.2888888888888
120,2024-05-29,2024-05-29 09:20:51,7.139,16.146,0.7833333333333333,7.966666666666667,0.36333333333333334,0.12333333333333334,NA,1.8433333333333333,0.2,408.23333333333335,265.3333333333333,198.23333333333332,7.47,38.81345,-94.35363,278.26666666666665,989.2888888888888
120,2024-05-29,2024-05-29 09:20:54,7.283,15.781,0.7633333333333333,7.733333333333333,0.37,0.04,NA,1.93,0.2,410.5,267,198.5,7.47,38.81345,-94.35363666666666,278.2,989.3333333333334
120,2024-05-29,2024-05-29 09:20:57,7.408333333333333,15.483666666666666,0.7433333333333333,7.433333333333334,0.3833333333333333,0.18,NA,1.8333333333333337,0.2,413.06666666666666,268.6666666666667,198.6,7.48,38.81345,-94.35364,278.26666666666665,989.2888888888888
120,2024-05-29,2024-05-29 09:21:00,7.519333333333333,15.293,0.7033333333333333,7.033333333333333,0.32333333333333336,0.13,NA,1.6666666666666667,0.2,413.7,269,198.63333333333333,7.48,38.81345,-94.35364,278.3333333333333,989.2888888888888
120,2024-05-29,2024-05-29 09:21:03,7.626,14.899,0.66,6.6,0.33,0.10333333333333332,NA,1.66,0.2,416.56666666666666,270.6666666666667,198.7,7.486666666666667,38.81345,-94.35364,278.46666666666664,989.2
120,2024-05-29,2024-05-29 09:21:06,7.733333333333333,14.738333333333332,0.6266666666666667,6.2,0.33333333333333337,0.12,NA,1.596666666666667,0.2,417.6333333333333,271.3333333333333,198.73333333333332,7.49,38.813453333333335,-94.35365,278.46666666666664,989.377777777778
120,2024-05-29,2024-05-29 09:21:09,7.794666666666667,14.715333333333334,0.59,5.8,0.34,0.12333333333333334,NA,1.59,0.2,416.23333333333335,270.6666666666667,198.8,7.49,38.81346,-94.35365,278.6333333333333,989.2
120,2024-05-29,2024-05-29 09:21:12,7.927,14.377333333333333,0.57,5.6,0.27,0.15333333333333332,NA,1.4566666666666668,0.2,417.83333333333337,271.6666666666667,199.1,7.49,38.81346,-94.35365,278.76666666666665,989.2444444444444
120,2024-05-29,2024-05-29 09:21:15,8.050666666666666,14.179666666666666,0.54,5.3,0.2733333333333333,0.12333333333333334,NA,1.4,0.2,418.56666666666666,272,199.1,7.496666666666667,38.81346,-94.35365,278.9,989.2888888888888
120,2024-05-29,2024-05-29 09:21:18,8.207333333333333,13.988666666666669,0.5233333333333333,5.066666666666666,0.32333333333333336,0.10333333333333332,NA,1.47,0.2,419.56666666666666,272.6666666666667,198.96666666666667,7.5,38.81346,-94.35366,278.8333333333333,989.3333333333334
120,2024-05-29,2024-05-29 09:21:21,8.303333333333335,13.947,0.5,4.866666666666667,0.31666666666666665,0.12333333333333334,NA,1.6166666666666667,0.2,420.2,273,200.23333333333332,7.486666666666666,38.81346,-94.35366,279,989.2888888888888
120,2024-05-29,2024-05-29 09:21:24,8.403333333333332,13.851,0.48666666666666664,4.666666666666667,0.2833333333333333,0.12,NA,1.49,0.2,420.4666666666667,273,202.93333333333337,7.44,38.81346,-94.35366,279,989.2444444444444
120,2024-05-29,2024-05-29 09:21:27,8.477,13.836,0.4666666666666667,4.533333333333333,0.27999999999999997,0.16666666666666666,NA,1.5,0.2,420.23333333333335,273,204.5,7.413333333333333,38.81346,-94.35366666666668,278.8666666666667,989.2444444444444
120,2024-05-29,2024-05-29 09:21:30,8.574333333333334,13.856,0.45666666666666667,4.4,0.31,0.18666666666666668,NA,1.4433333333333334,0.2,419.7,273,205.23333333333332,7.396666666666667,38.81346,-94.35367,278.93333333333334,989.3333333333334
120,2024-05-29,2024-05-29 09:21:33,8.638,13.817,0.44333333333333336,4.3,0.26666666666666666,0.16,NA,1.5033333333333334,0.2,420.3666666666667,273.3333333333333,206.1,7.39,38.81346,-94.35366333333332,278.8666666666667,989.2444444444444
120,2024-05-29,2024-05-29 09:21:36,8.715333333333334,13.724666666666668,0.44,4.233333333333333,0.32333333333333336,0.18333333333333332,NA,1.49,0.2,420.5,273,206.53333333333333,7.39,38.81346333333333,-94.35367,278.53333333333336,989.3333333333334
120,2024-05-29,2024-05-29 09:21:39,8.795666666666667,13.678666666666668,0.43,4.133333333333333,0.31333333333333335,0.13333333333333333,NA,1.6466666666666667,0.2,420.4,273,207,7.383333333333333,38.81347,-94.35367,278.56666666666666,989.3333333333334
120,2024-05-29,2024-05-29 09:21:42,8.897,13.606,0.42,4.066666666666666,0.26,0.22333333333333336,NA,1.5833333333333333,0.2,420.53333333333336,273,207.6,7.376666666666667,38.81347,-94.35366333333332,278.5,989.2888888888888
120,2024-05-29,2024-05-29 09:21:45,8.997666666666666,13.557,0.4066666666666667,3.933333333333333,0.32,0.16333333333333333,NA,1.6366666666666667,0.2,421.06666666666666,274,208.06666666666663,7.37,38.81347,-94.35367,278.26666666666665,989.2888888888888
120,2024-05-29,2024-05-29 09:21:48,9.091666666666669,13.502,0.39666666666666667,3.833333333333333,0.27,0.16666666666666669,NA,1.62,0.2,421.26666666666665,274,208.5,7.37,38.813476666666666,-94.35367,278.1333333333333,989.2888888888888
120,2024-05-29,2024-05-29 09:21:51,9.199333333333334,13.421,0.38666666666666666,3.7,0.26666666666666666,0.15,NA,1.4833333333333334,0.2,421.5,274,208.93333333333337,7.366666666666667,38.81348,-94.35366666666668,278.1666666666667,989.2
120,2024-05-29,2024-05-29 09:21:54,9.296666666666669,13.365333333333334,0.38,3.6333333333333337,0.31,0.17333333333333334,NA,1.5333333333333334,0.2,421.7,274,209.53333333333333,7.36,38.81348,-94.35366666666668,277.8666666666667,989.2888888888888
120,2024-05-29,2024-05-29 09:21:57,9.358333333333333,13.283,0.37333333333333335,3.533333333333333,0.31666666666666665,0.16,NA,1.5466666666666666,0.2,422.23333333333335,274.3333333333333,210.06666666666663,7.366666666666667,38.81348,-94.35366,277.76666666666665,989.2444444444444
120,2024-05-29,2024-05-29 09:22:00,9.422666666666668,13.220666666666666,0.36333333333333334,3.466666666666667,0.27666666666666667,0.22,NA,1.54,0.2,422.6,275,210.13333333333333,7.37,38.81348333333333,-94.35366,277.6666666666667,989.2444444444444
120,2024-05-29,2024-05-29 09:22:03,9.518,13.101666666666668,0.36,3.4,0.32666666666666666,0.05333333333333334,NA,1.4366666666666668,0.2,423.3666666666667,275,210.56666666666663,7.37,38.81349,-94.35366,277.6,989.3333333333334
120,2024-05-29,2024-05-29 09:22:06,9.623333333333331,12.934,0.35,3.333333333333333,0.33,0.06333333333333334,NA,1.4666666666666666,0.20333333333333337,423.9,275.3333333333333,211.03333333333333,7.38,38.81349,-94.35366,277.43333333333334,989.2444444444444
120,2024-05-29,2024-05-29 09:22:09,9.672,12.787333333333333,0.35,3.3,0.38333333333333336,0.18,NA,1.5333333333333332,0.21,424.56666666666666,276,211.13333333333333,7.38,38.8135,-94.35366666666668,277.3,989.4222222222222
120,2024-05-29,2024-05-29 09:22:12,9.75,12.743333333333334,0.3433333333333333,3.2333333333333334,0.33666666666666667,0.17333333333333334,NA,1.4766666666666666,0.21,424.46666666666664,276,211.2,7.39,38.8135,-94.35367,277.4,989.2444444444444
120,2024-05-29,2024-05-29 09:22:15,9.850333333333332,12.596333333333334,0.34,3.2,0.36333333333333334,0.12333333333333334,NA,1.51,0.21,425.53333333333336,276.6666666666667,211.13333333333333,7.396666666666667,38.8135,-94.35367,277.6333333333333,989.3333333333334
120,2024-05-29,2024-05-29 09:22:18,9.945666666666666,12.492333333333333,0.33,3.1,0.2866666666666667,0.16,NA,1.56,0.21,426.06666666666666,277,211.33333333333337,7.4,38.8135,-94.35366666666668,277.7,989.2888888888888
120,2024-05-29,2024-05-29 09:22:21,10.053666666666668,12.344333333333331,0.32333333333333336,3,0.29,0.15,NA,1.4566666666666666,0.21,427.2,277.6666666666667,211.06666666666663,7.406666666666667,38.8135,-94.35367,277.73333333333335,989.377777777778
120,2024-05-29,2024-05-29 09:22:24,10.139666666666669,12.324,0.31333333333333335,2.933333333333333,0.33,0.18666666666666668,NA,1.6233333333333333,0.21,427.1666666666667,278,210.63333333333333,7.41,38.8135,-94.35367,277.96666666666664,989.3333333333334
120,2024-05-29,2024-05-29 09:22:27,10.209,12.203666666666669,0.31,2.9,0.37,0.13,NA,1.5666666666666669,0.21,428.1333333333333,278,209.93333333333337,7.41,38.8135,-94.35368,278.03333333333336,989.3333333333334
120,2024-05-29,2024-05-29 09:22:30,10.28,12.119666666666667,0.30666666666666664,2.8666666666666667,0.38,0.11666666666666668,NA,1.55,0.21,428.56666666666666,278.6666666666667,207.43333333333337,7.41,38.8135,-94.35368,278.1333333333333,989.377777777778
120,2024-05-29,2024-05-29 09:22:33,10.349333333333334,12.114333333333333,0.3,2.8,0.38,0.22,NA,1.586666666666667,0.21,428.4,278.3333333333333,201.5,7.413333333333333,38.81351,-94.35368333333334,277.56666666666666,989.3333333333334
120,2024-05-29,2024-05-29 09:22:36,10.401666666666667,12.114666666666666,0.29,2.7,0.38666666666666666,0.16,NA,1.4833333333333334,0.21,428.1,278,195.56666666666663,7.42,38.81351,-94.35369333333334,277.3666666666667,989.4222222222222
120,2024-05-29,2024-05-29 09:22:39,10.479,12.027333333333331,0.29,2.7,0.32666666666666666,0.2066666666666667,NA,1.5466666666666666,0.21,428.9,279,189.9,7.42,38.81351,-94.3537,277.26666666666665,989.4666666666668
120,2024-05-29,2024-05-29 09:22:45,10.565333333333331,11.925,0.2866666666666667,2.666666666666667,0.36666666666666664,0.14666666666666667,NA,1.4833333333333334,0.21,429.06666666666666,279,176.3,7.43,38.81352,-94.35371333333332,277.06666666666666,989.377777777778
120,2024-05-29,2024-05-29 09:22:48,10.587666666666667,11.922666666666666,0.29666666666666663,2.7333333333333334,0.35333333333333333,0.15666666666666668,NA,1.5533333333333337,0.21,428.93333333333334,279,167.56666666666666,7.43,38.81353,-94.35372,277.3,989.2444444444444
120,2024-05-29,2024-05-29 09:22:51,10.621666666666668,11.908,0.29333333333333333,2.7,0.38,0.23333333333333336,NA,1.55,0.21,428.7,279,157.63333333333333,7.43,38.81353,-94.35372666666666,277.1,989.377777777778
120,2024-05-29,2024-05-29 09:22:54,10.675666666666666,11.878666666666666,0.27,2.5,0.37,0.19333333333333333,NA,1.4866666666666666,0.21,429,279,148.36666666666667,7.43,38.81353333333333,-94.35374,277,989.3333333333334
120,2024-05-29,2024-05-29 09:22:57,10.761666666666668,11.852666666666666,0.27,2.5,0.35333333333333333,0.3,NA,1.51,0.21,429.26666666666665,279,139.3,7.44,38.81354,-94.35374,276.96666666666664,989.3333333333334
120,2024-05-29,2024-05-29 09:23:00,10.866333333333332,11.808666666666667,0.27,2.5,0.38666666666666666,0.27,NA,1.51,0.21,429.56666666666666,279,129.66666666666666,7.44,38.813543333333335,-94.35374,277.06666666666666,989.3333333333334
120,2024-05-29,2024-05-29 09:23:03,10.952333333333334,11.769333333333334,0.26666666666666666,2.466666666666667,0.4166666666666667,0.26,NA,1.5266666666666666,0.21,429.76666666666665,279,121.3,7.446666666666667,38.81355,-94.35374333333334,277.26666666666665,989.4666666666668
120,2024-05-29,2024-05-29 09:23:06,11.095,11.74,0.25666666666666665,2.4,0.36666666666666664,0.30333333333333334,NA,1.5666666666666669,0.21,429.73333333333335,279,112.56666666666666,7.45,38.81355,-94.35375,277.3666666666667,989.4222222222222
120,2024-05-29,2024-05-29 09:23:09,11.212,11.705666666666668,0.24333333333333332,2.2333333333333334,0.34,0.21333333333333335,NA,1.62,0.21,429.8,279,104.03333333333332,7.45,38.81355333333333,-94.35375333333332,277.6,989.3333333333334
120,2024-05-29,2024-05-29 09:23:12,11.309333333333331,11.674666666666669,0.24,2.2,0.3566666666666667,0.18333333333333335,NA,1.4866666666666666,0.21,430.2,279.6666666666667,96.16666666666669,7.45,38.81356,-94.35376,277.73333333333335,989.3333333333334
120,2024-05-29,2024-05-29 09:23:15,11.370333333333331,11.642333333333331,0.24,2.2,0.38666666666666666,0.21666666666666667,NA,1.4966666666666666,0.21,430.8333333333333,280,88.3,7.45,38.81356,-94.35376666666666,277.96666666666664,989.377777777778
120,2024-05-29,2024-05-29 09:23:18,11.496333333333334,11.622333333333334,0.24,2.2,0.4033333333333333,0.19666666666666663,NA,1.4366666666666663,0.21,430.93333333333334,280,81.4,7.45,38.81356,-94.35377333333334,277.9,989.377777777778
120,2024-05-29,2024-05-29 09:23:21,11.685333333333332,11.585666666666668,0.24,2.2,0.37666666666666665,0.19333333333333333,NA,1.4933333333333334,0.21,431.1,280,74.4,7.45,38.81357,-94.35378,277.8666666666667,989.3333333333334
120,2024-05-29,2024-05-29 09:23:24,11.906,11.545666666666666,0.23333333333333336,2.1333333333333333,0.68,0.2566666666666667,NA,1.54,0.21,431.43333333333334,280.3333333333333,67.46666666666667,7.45,38.81357,-94.35378,277.96666666666664,989.4666666666668
120,2024-05-29,2024-05-29 09:23:27,12.113333333333332,11.448666666666666,0.22666666666666668,2.1,0.4766666666666667,0.15333333333333332,NA,1.68,0.21,432.3,281,61.3,7.45,38.81357,-94.35378,277.90000000000003,989.4222222222222
120,2024-05-29,2024-05-29 09:23:30,12.290666666666668,11.378,0.21666666666666667,2,0.38333333333333336,0.14666666666666667,NA,1.69,0.21,432.73333333333335,281,54.93333333333334,7.45,38.81357666666667,-94.35378,277.73333333333335,989.377777777778
120,2024-05-29,2024-05-29 09:23:33,12.471666666666668,11.306666666666668,0.22,2,0.4133333333333334,0.22666666666666663,NA,1.49,0.21,433,281.3333333333333,48.333333333333336,7.45,38.81358,-94.35378333333334,277.8,989.4222222222222
120,2024-05-29,2024-05-29 09:24:00,12.632666666666664,11.153,0.12,1.1,0.16666666666666669,0.38333333333333336,NA,2.0166666666666666,0.21,435.8333333333333,283.3333333333333,2.4333333333333336,7.45,38.8136,-94.35381333333332,278.73333333333335,989.3333333333334
120,2024-05-29,2024-05-29 09:24:09,12.674,11.071,0.10333333333333332,0.9333333333333332,0.33333333333333337,0.30333333333333334,NA,2.53,0.21333333333333332,443.93333333333334,288.3333333333333,-11,7.323333333333333,38.81361,-94.35384,278.3666666666667,989.3333333333334
120,2024-06-21,2024-06-21 11:42:45,0.08466666666666667,28.669666666666668,8.4,108.7,0.9166666666666666,0.6,3.066666666666667,NA,0.18,378.3666666666667,246,185.2,8.24,38.81382666666667,-94.35293,277.9,988.2666666666668
120,2024-06-21,2024-06-21 11:43:03,0.094,28.666,9.153333333333334,118.43333333333334,1.0166666666666666,0.7,3.3133333333333335,NA,0.18,378.4,246,185.4,8.416666666666666,38.81383,-94.35291,277.9,988.2222222222222
120,2024-06-21,2024-06-21 11:43:06,0.13266666666666663,28.664333333333335,9.18,118.8,1.0133333333333334,0.6666666666666666,3.5666666666666664,NA,0.18,378.46666666666664,246,185.53333333333333,8.426666666666666,38.81383,-94.35291,277.7,988.3555555555556
120,2024-06-21,2024-06-21 11:43:09,0.2543333333333333,28.66166666666667,9.21,119.1,0.9933333333333332,0.64,3.1733333333333333,NA,0.18,378.73333333333335,246,185.8,8.436666666666666,38.81382666666667,-94.35291,277.6333333333333,988.2666666666668
120,2024-06-21,2024-06-21 11:43:12,0.37733333333333335,28.658666666666665,9.23,119.43333333333334,1.0033333333333334,0.6766666666666666,3.22,NA,0.18,378.7,246,186.13333333333333,8.44,38.81383,-94.35291,277.6333333333333,988.2222222222222
120,2024-06-21,2024-06-21 11:43:15,0.5146666666666667,28.653333333333332,9.246666666666666,119.56666666666666,1.03,0.65,3.6166666666666663,NA,0.18,378.5,246,186.4,8.446666666666665,38.81382666666667,-94.35291,277.73333333333335,988.1333333333332
120,2024-06-21,2024-06-21 11:43:18,0.57,28.652,9.256666666666666,119.73333333333332,1.07,0.6566666666666667,3.33,NA,0.18,378.43333333333334,246,186.66666666666663,8.45,38.81382,-94.35291,277.2,988.3111111111112
120,2024-06-21,2024-06-21 11:43:21,0.637,28.647,9.266666666666666,119.86666666666667,1.086666666666667,0.6833333333333333,3.533333333333333,NA,0.18,378.46666666666664,246,186.83333333333337,8.46,38.81382,-94.35291,276.9666666666667,988.3111111111112
120,2024-06-21,2024-06-21 11:43:24,0.7273333333333333,28.642,9.28,120.03333333333332,1.1233333333333333,0.6733333333333333,3.526666666666667,NA,0.18,378.6333333333333,246,187.03333333333333,8.46,38.81382,-94.35291,276.9,988.3111111111112
120,2024-06-21,2024-06-21 11:43:27,0.8376666666666667,28.614333333333335,9.29,120.1,1.2366666666666666,0.7133333333333334,3.5766666666666667,NA,0.18,378.6,246,187.23333333333332,8.463333333333335,38.81383,-94.35291,277.06666666666666,988.2222222222224
120,2024-06-21,2024-06-21 11:43:30,0.9953333333333332,28.567333333333337,9.293333333333331,120.1,1.2266666666666666,0.7166666666666667,3.943333333333334,NA,0.18,378.5,246,187.5,8.47,38.81383,-94.35291,277,988.3555555555556
120,2024-06-21,2024-06-21 11:43:33,1.07,28.525,9.306666666666668,120.1,1.23,0.6666666666666667,3.83,NA,0.18,378.76666666666665,246,187.63333333333333,8.47,38.81383,-94.35291333333332,277.1333333333333,988.3111111111112
120,2024-06-21,2024-06-21 11:43:36,1.184,28.472,9.306666666666668,120,1.3233333333333337,0.79,3.97,NA,0.18,378.7,246,187.86666666666667,8.48,38.81383,-94.35292,277.1,988.2222222222224
120,2024-06-21,2024-06-21 11:43:39,1.2793333333333332,28.423666666666666,9.313333333333334,120,1.3266666666666669,0.7633333333333333,4.333333333333333,NA,0.18,378.53333333333336,246,188.03333333333333,8.48,38.81383,-94.35292,277.1666666666667,988.1333333333332
120,2024-06-21,2024-06-21 11:43:42,1.388,28.377666666666663,9.313333333333334,119.9,1.34,0.7733333333333333,4.163333333333334,NA,0.18,378.5,246,188.3,8.48,38.81383,-94.35292,277.2,988.3111111111112
120,2024-06-21,2024-06-21 11:43:45,1.5286666666666666,28.34433333333333,9.31,119.8,1.32,0.8166666666666667,4.2,NA,0.18,378.3333333333333,246,188.6,8.48,38.81383,-94.35292333333334,277.2,988.3111111111112
120,2024-06-21,2024-06-21 11:43:48,1.7203333333333333,28.291,9.316666666666666,119.7,1.3666666666666667,0.8133333333333334,4.45,NA,0.18,378.4666666666667,246,188.83333333333337,8.48,38.81383,-94.35293,277.26666666666665,988.2666666666668
120,2024-06-21,2024-06-21 11:43:51,1.8556666666666664,28.274666666666665,9.313333333333334,119.66666666666669,1.4166666666666663,0.8033333333333333,4.123333333333333,NA,0.18,378.6333333333333,246,188.9,8.48,38.81383,-94.35293,277.3,988.1333333333332
