MULakeNumber,date,dateTime,minDepth_m,maxDepth_m,numberOfMeasurements_temperature,thermoclineDepth_m_thresh0.3,top_metalimnion_m,bottom_metalimnion_m,epilimnion_temp_degC,hypolimnion_temp_degC,above_thermocline_temp_degC,below_thermocline_temp_degC,delta_hypo_epi_waterDensity_kgperm3,metalimnionDensityGradient_kgperm3perm,epiToHypoDensityGradient_kgperm3perm,buoyancyfrequency_1_s2,mixingDepth_m,numberOfMeasurements_do,minDO_mgpL,maxDO_mgpL,minDO_percent,maxDO_percent,DO_mgpL_profileMean,DO_percent_profileMean,epilimnion_DO_mgpL,hypolimnion_DO_mgpL,epilimnion_DO_percent,hypolimnion_DO_percent,depthMaxDOpercentage_m,Oxycline_m,Hypoxycline_m,Anoxycline_m,depthChlMax_m,depthBGAMax_m,depthPEMax_m,ratioMaxBGtochl_RFUperRFU,epilimnion_chlorophyll_RFU,epilimnion_phycocyaninBGA_RFU,epilimnion_phycoerythrinTAL_RFU,ratioEpiBGtochl_RFUperRFU,hypolimnion_orp_mV,bottom0.5m_orp_mV,site_latitude,site_longitude,site_altitude_m,surface_doConcentration_mgpL,surface_temp_degC,surface_pH
238,2026-08-03,2026-08-03T12:52:28Z,0.04,6.55,140,4.819,5.91669535996559,6.55,24.94306976744186,15.535,26.01500909090909,17.810333333333332,1.9565878862235877,0.40155958881780096,0.5447598241397194,0.04561399786697382,5.91669535996559,140,0.3,15.05,3.1,194.1,5.611857142857143,70.095,6.062403100775194,0.3,75.78682170542636,3.1,0.04,1.008,3.472,3.956,0.659,0.828,0.659,0.7936772046589018,2.4829457364341083,2.631860465116279,10.147906976744187,1.059975023415548,-129.9,-126.64444444444445,39.60594242857143,-91.66571735714285,201.30142857142857,14.995000000000001,28.4225,9.273110766210978
270,2026-06-01,2026-06-01T15:35:42Z,0.197,5.074,103,0.493,3.219601089043486,3.542236242390102,20.533135135135137,11.352095238095238,27.641166666666667,17.539783505154638,1.475056313386517,0.9880054900872687,0.5466577863696382,0.12842649368763598,3.219601089043486,103,0.27,15.85,2.4,196.2,4.274271844660194,49.29029126213592,5.768918918918919,0.38476190476190475,66.91621621621621,3.533333333333333,0.48,0.5905,2.771,3.082,0.383,0.352,NA,0.21919856459330145,3.5341891891891892,1.4583783783783784,8.941449275362318,0.4126486445149696,68.83333333333333,1.8624999999999998,39.37738854368932,-91.40893650485437,202.57961165048545,14.013333333333334,27.641166666666667,8.998987009089957
270,2026-06-22,2026-06-22T15:23:02Z,0.025,6.943,113,2.197,4.039331658698596,4.158265786139997,19.506346153846152,10.3146875,23.6176,13.611602564102563,1.3656193274592852,0.9497459642474688,0.3867550455201033,0.039346369019700046,4.039331658698596,113,0.32,10.34,2.8,122.9,3.825663716814159,43.78407079646018,5.337051282051282,0.4390625,61.575641025641026,3.95,0.14,1.381,3.013,3.591,0.527,2.45,2.34,1.381542699724518,2.947820512820513,2.3673076923076923,16.772820512820513,0.8030704997173053,-63.79375,-83.55,39.37732743362832,-91.40865557522123,201.3513274336283,10.324285714285715,24.05,8.868585448910236
270,2026-07-13,2026-07-13T16:30:04Z,0.044,6.744,122,1.9365,3.8749166900229395,4.159530176531627,23.52448,10.607292682926829,28.733756756756758,14.277670588235294,2.229480127581155,0.5533130351508839,0.6344011181894145,0.08599558001535067,3.8749166900229395,122,0.36,9.58,3.1,124.9,3.5827868852459015,44.425409836065576,5.4934666666666665,0.501219512195122,69.20933333333333,4.5390243902439025,0.742,1.6435,2.892,3.656,1.748,NA,1.959,NA,2.715866666666667,NA,8.4316,NA,-92.2390243902439,-91.68333333333334,39.37737,-91.40866926229508,201.16475409836065,9.0975,30.16975,8.955087007682465
270,2026-08-03,2026-08-03T15:20:22Z,0.05,4.897,91,0.38,1.9101368080695162,4.1607794798488875,27.38427027027027,11.968285714285715,31.3388,20.89106976744186,3.092293440914773,1.1159220384379003,0.865262460062224,0.19619196828381916,1.9101368080695162,91,0.74,11.81,6.7,153.4,5.916153846153846,72.97362637362637,10.903513513513513,0.8407142857142857,138.22432432432433,7.814285714285714,0.05,1.4649999999999999,3.067,4.158,0.849,2.318,2.318,1.2397094430992737,2.8113513513513513,1.2775675675675675,5.89,0.4544318400307633,-91.80714285714286,-93.21818181818182,39.3774643956044,-91.40865637362637,199.80769230769232,11.28625,30.4065,8.612550285454455
272,2026-06-01,2026-06-01T14:14:07Z,0.062,1.109,20,0.29400000000000004,0.5593938965555303,0.8138844669821451,26.41,25.276125,26.937749999999998,25.466625,0.29961471125875505,0.3828925395981134,0.43948189706220014,0.018561484428869995,0.5593938965555303,20,4.16,12.38,50.7,157.7,7.513,92.9,10.53125,4.7625,131.4875,58.0875,0.062,0.3325,NA,NA,0.062,1.082,0.062,0.2932692307692307,7.12375,1.7562499999999999,23.5825,0.24653447973328652,174.7375,173.225,39.4243435,-91.67409,202.435,10.84,26.502714285714283,8.440819489137773
272,2026-06-22,2026-06-22T14:05:36Z,0.093,1.195,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.373510090525649e-4,1.195,17,2.8,5.07,32.6,59.3,4.632352941176471,54.10588235294118,NA,NA,NA,NA,0.093,1.133,NA,NA,0.497,1.195,1.152,0.2946708463949843,NA,NA,NA,NA,NA,171.9111111111111,39.42434,-91.67418176470589,205.26470588235293,5.036,23.0582,7.606027588070905
272,2026-07-13,2026-07-13T15:10:35Z,0.029,1.108,16,0.6385000000000001,0.7017416478599993,1.0043108468898343,31.735875,29.772666666666666,31.988333333333333,30.1249,0.6052129843072862,1.2738192010330345,0.8581117250022771,0.015119964895871864,0.7017416478599993,16,7.77,14.08,102.5,193.9,11.7125,158.15,13.543750000000001,8.35,185.2625,110.3,0.224,0.6805,NA,NA,1.042,NA,1.042,NA,9.08125,NA,33.45875,NA,163.96666666666667,160.13636363636363,39.42419,-91.674390625,205.35,14.032,32.1474,9.186843711520615
272,2026-08-03,2026-08-03T14:08:36Z,0.008,0.918,17,0.38,0.32152277782512234,0.6253758524194769,31.047666666666668,26.403142857142857,30.756714285714285,26.5551,1.3488604904662225,2.6604373309005274,2.2078931068107894,0.13599985805494022,0.32152277782512234,17,10.94,19.37,135.2,265.5,16.271176470588234,210.9764705882353,19.126666666666665,13.364285714285714,258.23333333333335,166.4142857142857,0.008,0.15550000000000003,NA,NA,0.704,0.171,0.678,0.42902881536819637,15.996666666666666,6.615,39.60333333333333,0.4135236507605751,119.68571428571428,118.84444444444445,39.42436,-91.67426,204.68235294117648,18.544444444444444,29.921,8.951334096617314
274,2026-01-21,2026-01-21T11:02:30Z,0,19.31533333333333,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.246084623316511e-5,19.31533333333333,171,11.21,11.56,86.5,89.6,11.29729044834308,87.14736842105263,NA,NA,NA,NA,0,0.23883333333333334,NA,NA,15.353,17.99,18.513333333333335,0.15062761506276148,NA,NA,NA,NA,NA,276.47777777777776,38.74992460038986,-91.08121329434698,207.70536062378167,11.504000000000001,4.5527,7.256595133611015
274,2026-02-19,2026-02-19T12:10:58Z,0.072,23.378333333333337,179,NA,0.3124298857908393,0.3124298857908393,6.0535,4.893828625235405,NA,NA,0.026878187357965544,NA,0.0022994100541497576,2.599494797497445e-4,0.3124298857908393,179,11.34,12.1,91.4,95.6,11.963836126629422,93.53147113594041,11.388333333333334,11.970338983050848,91.73333333333333,93.5517890772128,1.8843333333333336,2.5945,NA,NA,12.809666666666669,17.261666666666667,14.892333333333331,-0.0024154589371980653,0.135,-0.058333333333333334,-0.24666666666666665,-0.43209876543209874,245.99717514124293,251.75,38.75002040968343,-91.08137774674115,208.25195530726256,11.44,6.016555555555556,7.850008528051071
274,2026-03-05,2026-03-05T11:08:28Z,0.06333333333333332,25.581666666666667,308,NA,0.14403453281773176,0.21850812784047421,6.914166666666667,5.268353005464481,NA,NA,0.053460675924043244,0.24053846424521913,0.0041674761190694356,0.0023598516396411335,0.14403453281773176,308,11.416666666666666,12,89.4,97.46666666666668,11.686482683982684,92.26872294372295,11.648333333333333,11.686109289617487,95.81666666666669,92.22874316939891,0.06333333333333332,0.10233333333333333,NA,NA,14.096333333333334,14.096333333333334,8.315333333333333,0.017467248908296946,0.03166666666666666,-0.09,-0.39666666666666667,-2.842105263157895,226.86590163934426,240.17666666666668,38.750144415584415,-91.08146467532468,207.245670995671,11.796666666666667,6.789866666666667,7.907422490880372
274,2026-04-24,2026-04-24T11:50:39Z,0.02499999999999999,24.328666666666667,223,7.045,8.81450493642115,9.16586835106043,16.92534420289855,6.715270341207349,18.44949099099099,7.251592841163311,1.1251808526084233,0.16631815048974127,0.09118148145700188,0.013517028415269389,8.81450493642115,223,8.553333333333335,11.213333333333331,69.26666666666667,110.9,9.680164424514201,88.50523168908819,10.360398550724637,9.14,106.9231884057971,74.90262467191602,5.3180000000000005,6.963333333333333,NA,NA,7.769333333333333,1.2313333333333334,7.834,0.1064814814814815,0.30822463768115943,0.033840579710144925,0.1992391304347826,0.1097919360526625,263.44540682414697,270.625,38.750169118086696,-91.08150055306427,206.54140508221226,9.802666666666667,19.736,NA
274,2026-05-08,2026-05-08T11:34:45Z,0.1365,28.057,165,6.938000000000001,8.442021595159089,9.146391758047455,17.462056603773586,6.805456790123457,18.15728888888889,7.376519444444445,1.215719882984672,0.20825002374255602,0.084538384374563,0.007484477703686299,8.442021595159089,165,6.033333333333333,10.03,48.63333333333333,104.2,8.631868686868687,78.04565656565657,9.588647798742139,8.123333333333333,100.33647798742139,66.78179012345679,3.0663333333333336,28.0125,NA,NA,4.072333333333334,5.105333333333333,3.849666666666667,0.16111111111111112,0.3477987421383648,0.049339622641509435,0.3306918238993711,0.1418625678119349,254.50339506172838,256.3833333333333,38.750405656565654,-91.0812744040404,201.16747474747476,9.557222222222222,18.499444444444446,8.531113956228372
274,2026-06-01,2026-06-01T12:40:39Z,0.275,22.089333333333332,165,8.1845,8.759821852382697,8.888686188356516,20.64930222222222,7.771220973782771,21.23765714285714,8.055884210526315,1.792472036179447,0.313552291922993,0.16135170483748273,0.021462227783761185,8.759821852382697,165,5.586666666666667,10.326666666666666,45.6,120.26666666666668,7.800484848484849,77.36282828282829,9.064444444444444,6.736928838951311,101.78977777777777,56.853932584269664,3.684,6.463666666666667,NA,NA,5.381666666666667,10.852,2.7596666666666665,0.3459715639810427,0.4238222222222222,6.222222222222217e-4,-3.219911111111111,0.0014681208053691263,159.2430711610487,166.96666666666667,38.750114464646465,-91.08140602020202,205.29979797979797,9.176666666666666,25.6705,8.32
274,2026-07-22,2026-07-22T09:55:54Z,0.08366666666666667,22.443666666666665,143,4.804666666666666,6.251292375019851,9.821457134591455,28.85110476190476,7.339423529411765,29.977626666666666,10.639449152542372,3.894073718034292,0.6303583507274659,0.2993848660145173,0.03203050845311734,6.251292375019851,143,2.14,8.553333333333333,17.5,108.7,4.571631701631702,49.25244755244755,8.232761904761905,2.848313725490196,106.87809523809524,23.798431372549018,3.5283333333333333,6.307166666666666,NA,NA,7.9,NA,7.9,NA,-0.09542857142857143,NA,0.05504761904761905,NA,282.9972549019608,283.75555555555553,38.749813193473194,-91.08165081585082,208.35011655011655,8.141666666666666,29.971666666666668,8.416679458680477
274,2026-08-17,2026-08-17T18:03:33Z,0.04366666666666666,17.698999999999998,93,6.471500000000001,4.086926117314552,11.550211552660754,29.990816091954024,7.46,29.02096,12.348007751937985,4.225988267146249,0.529362880823458,0.33589860332876437,0.013043572219062528,4.086926117314552,93,1.086666666666667,8.99,8.933333333333334,117.1,6.120896057347671,75.05985663082437,8.824252873563218,1.97,116.78505747126437,16.512698412698413,3.9806666666666666,4.977666666666666,15.396333333333333,NA,8.251666666666667,17.698999999999998,NA,1.2686567164179103,0.06241379310344828,-0.052873563218390804,NA,-0.8471454880294659,164.16507936507938,166.72222222222223,38.74986673835126,-91.08165580645161,208.2225806451613,8.798333333333334,30.11,8.496666666666666
317,2026-05-27,2026-05-27T13:11:22Z,0.006,3.4,72,0.34650000000000003,3.169572657244704,3.4,22.07256923076923,19.161,25.66825,21.585485294117646,0.6191517478793003,0.4589153835909934,0.34109028465469743,0.032513562523327585,3.169572657244704,72,0.53,11.88,5.7,142.3,5.6970833333333335,66.68055555555556,6.246307692307692,0.53,73.16307692307693,5.7,0.498,1.7850000000000001,2.552,2.905,0.432,0.498,0.432,0.253125,1.2541538461538462,0.4173846153846154,4.461230769230769,0.332801766437684,209.6,208.18461538461537,39.81553236111111,-94.38345777777778,286.6986111111111,11.512857142857143,25.17214285714286,8.805808127197247
317,2026-06-22,2026-06-22T12:49:21Z,0.027,4.102,78,3.5795,3.2360101846257265,3.8506965547218184,24.02728125,18.3598,23.890128571428573,18.7185,1.2377716079082575,1.478117218685606,0.5248479592604504,0.1116130226111415,3.2360101846257265,78,0.7,6.96,7.4,83.7,4.717307692307692,56.044871794871796,5.50109375,0.752,65.515625,8.040000000000001,0.027,0.5409999999999999,3.281,3.732,0.027,0.027,0.027,0.18686131386861315,5.2528125,0.703125,4.5925,0.13385686239514547,-59.12,-55.32857142857143,39.81548576923077,-94.38308294871794,287.3448717948718,6.746,24.384900000000002,7.982777785962205
317,2026-07-08,2026-07-08T11:09:35Z,0.092,3.883,66,2.7845,3.8270383148180724,3.883,27.62431746031746,21.464,28.75926,22.9334375,1.5501888818027965,0.7044563421938229,0.7871053367360685,0.02084070119180736,3.8270383148180724,66,0.73,13.3,8.3,177.7,6.609393939393939,86.44393939393939,6.887142857142857,0.73,90.14126984126985,8.3,0.406,1.4825,2.407,3.291,1.421,1.345,1.345,0.4051094890510949,3.3022222222222224,1.1928571428571428,10.772222222222222,0.3612286098827148,-105.7,-90.8,39.81572803030303,-94.38367090909091,285.51969696969695,13.243333333333334,30.684833333333334,9.1
317,2026-07-29,2026-07-29T11:21:00Z,0.002,4.235,73,4.0415,4.01718972333597,4.11228633968749,27.65202985074627,20.3306,27.65202985074627,20.333833333333335,1.8023572365123073,2.751493795166859,0.8324789935199871,0.048390416490594786,4.01718972333597,73,0.53,11.99,5.9,162,4.392191780821918,57.93835616438356,4.737014925373134,0.542,62.58507462686567,6.02,0.142,0.7909999999999999,2.044,2.714,0.515,0.99,0.515,0.4929444967074318,4.348507462686567,3.0926865671641792,12.562686567164178,0.7112064527200962,-98.58,-93.7,39.815460273972604,-94.38348301369864,286.83972602739726,11.981666666666667,31.1985,9.111720966793897
438,2026-01-12,2026-01-12T10:50:54Z,0.103,3.668,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5710850434649825e-4,3.668,89,11.33,11.93,89.1,94.9,11.694269662921348,92.52921348314607,NA,NA,NA,NA,0.103,2.9725,NA,NA,3.558,3.668,3.558,0.07920792079207921,NA,NA,NA,NA,NA,164.53,38.90151617977528,-92.34243797752809,220.39438202247192,11.87111111111111,5.587555555555555,8.815940466814974
438,2026-02-02,2026-02-02T10:56:46Z,0.01666666666666666,3.926,80,NA,0.14349672072153552,0.14349672072153552,2.542666666666667,4.1462094017094016,NA,NA,0.016685955637058214,NA,0.008500232112612437,0.0010557562009658199,0.14349672072153552,80,11.31,11.98,86.43333333333334,91.8,11.792458333333334,90.26958333333333,11.774999999999999,11.792905982905983,86.43333333333334,90.36794871794872,1.38,3.4085,NA,NA,3.8123333333333336,3.8123333333333336,3.902,0.09995654063450675,0.42833333333333334,-0.05,0.17500000000000002,-0.11673151750972763,186.71923076923076,193.725,38.90136966666667,-92.34234099999999,224.36666666666667,11.762083333333333,3.396208333333333,8.338865687070113
438,2026-03-09,2026-03-09T12:39:05Z,0.086,3.808,83,2.0345,2.89984155783781,3.021517698361624,11.20941935483871,7.884315789473685,11.787638297872341,8.530888888888889,0.2712492327553946,0.13781893511268983,0.13805169843804885,0.008006610308829504,2.89984155783781,83,8.18,10.86,68.8,100.1,10.291927710843373,92.30481927710844,10.635,9.193157894736842,97.05322580645161,77.48947368421052,0.765,3.1195,NA,NA,1.924,3.808,1.697,0.13839285714285712,3.5166129032258064,0.4014516129032258,-2.0888709677419355,0.11415860202724396,225.23684210526315,225.98333333333332,38.90138698795181,-92.34231710843373,222.06385542168675,10.332222222222223,12.822888888888889,8.041661852098125
438,2026-04-07,2026-04-07T09:06:27Z,0.152,3.78,52,2.6,2.4341737472809917,3.44170309939218,15.207366666666667,9.585333333333333,15.17375,11.07955,0.6663227452970659,0.6086886150103548,0.2783576647956146,0.01811949727450246,2.4341737472809917,52,2.58,9.4,22.6,93.7,7.9023076923076925,77.11346153846154,9.273333333333333,3.296666666666667,92.44,29,0.152,3.0075,NA,NA,3.78,3.78,3.78,0.3333333333333333,0.198,0.039,0.738,0.19696969696969696,220.21666666666667,219.825,38.90140692307692,-92.3423876923077,220.8326923076923,9.36,15.217,7.56
438,2026-05-11,2026-05-11T15:46:12Z,0.006,4.379,77,2.754166666666667,3.391179489115509,4.223947179771622,18.790916666666668,12.18225,19.539537414965988,13.98702380952381,1.029824013064058,0.4021836810274468,0.3951918328632997,0.030905462332852567,3.391179489115509,77,0.26333333333333336,9.44,2.433333333333333,106.36666666666667,5.78961038961039,62.96969696969697,7.278277777777777,0.28583333333333333,79.355,2.658333333333333,0.223,2.512833333333333,3.1253333333333333,3.5326666666666666,3.32,3.243333333333333,3.32,1.9577981651376144,1.4013333333333333,0.8840555555555556,4.957388888888889,0.6308674278464954,11.024999999999999,41.4,38.90139757575758,-92.34229848484848,217.9060606060606,9.265185185185185,21.99685185185185,7.650895103249326
438,2026-06-09,2026-06-09T10:04:27Z,0.078,4.255,65,2.609,3.4328817755954555,3.90591479658956,23.71221153846154,14.158800000000001,25.027285714285714,16.40308695652174,1.85385585250026,0.6807440427284055,0.7841975063492567,0.052077349603664155,3.4328817755954555,65,0.5,7.59,4.8,94.2,4.126153846153846,49.88923076923077,4.994423076923077,0.542,60.73461538461538,5.26,0.078,1.861,2.465,3.292,3.018,3.085,3.018,1.2016756433273488,3.7640384615384614,2.933076923076923,8.983846153846153,0.7792367036223369,-52.02,-47.114285714285714,38.90138046153846,-92.34226061538462,221.36307692307693,7.483333333333333,26.40577777777778,7.71341265854393
438,2026-07-09,2026-07-09T09:55:20Z,0.071,3.775,94,2.7155,3.225855119616282,3.5474628904293084,26.479227848101267,15.763,27.69013432835821,17.976481481481482,2.324514396116797,1.2662695219032012,1.1348484044180125,0.09227913250717926,3.225855119616282,94,0.32,7.81,3.2,102.2,4.2120212765957445,53.89574468085107,4.91746835443038,0.364,63.151898734177216,3.68,0.071,1.2705000000000002,2.575,3.01,NA,2.471,NA,NA,10.141466666666666,6.791139240506329,10.621830985915492,0.6696407397194024,-84.82000000000001,-67.62307692307692,38.90142265957447,-92.3423479787234,218.4063829787234,7.713,29.4439,8.000678239288646
438,2026-08-13,2026-08-13T08:50:47Z,0.213,4.086,89,2.8025,3.412201802109882,3.9418221717553514,26.083287671232878,18.1354,27.15554385964912,20.6290625,1.8077909058268915,1.0324964714442006,0.783336046316023,0.03951012225813082,3.412201802109882,89,0.46,9.75,4.9,127.1,4.7064044943820225,59.66179775280899,5.616438356164384,0.476,71.42328767123287,5.0600000000000005,0.732,1.487,2.623,3.072,2.493,2.623,NA,0.74251968503937,7.298904109589041,4.1227397260273975,20.782535211267607,0.5648436620246988,-98.7,-90.81666666666666,38.9014195505618,-92.34233393258427,218.6314606741573,9.64,29.166,8.5343024446115745
440,2026-01-13,2026-01-13T10:41:08Z,0.098,3.619,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1552030105265567e-4,3.619,86,13.03,13.56,101.7,105.5,13.461162790697674,104.72209302325581,NA,NA,NA,NA,3.327,1.7195,NA,NA,2.628,2.423,2.135,0.08726415094339622,NA,NA,NA,NA,NA,166.21666666666667,38.893696279069765,-91.73730918604652,239.16046511627908,13.184444444444445,4.783444444444444,7.800153498891124
440,2026-02-13,2026-02-13T10:26:36Z,0.063,3.915,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6394049084551233e-4,3.915,93,10.63,11.02,82.4,86.5,10.765376344086022,83.70967741935483,NA,NA,NA,NA,0.063,0.3285,NA,NA,3.915,3.768,3.915,0.1834862385321101,NA,NA,NA,NA,NA,255.10833333333335,38.89368870967742,-91.73737440860215,243.82795698924733,10.955555555555556,5.004888888888889,6.894756694246967
440,2026-03-02,2026-03-02T13:17:35Z,0.029,4.082,97,NA,2.300541048945285,2.3192476912334774,6.96312962962963,5.777976744186047,NA,NA,0.04346012185328618,0.11526912314658588,0.021196406202339535,0.0013653134605490897,2.300541048945285,97,10.75,11.72,85.5,96.8,11.204329896907216,91.04639175257732,11.197777777777778,11.212558139534885,92.20185185185186,89.5953488372093,0.068,0.08499999999999999,NA,NA,2.398,4.082,4.082,0.09183673469387756,1.1131481481481482,-0.04037037037037037,1.788888888888889,-0.036266844119114953,142.6627906976744,145.9,38.893591340206186,-91.73746474226805,242.3041237113402,11.436153846153847,7.112,6.883873451130627
440,2026-04-17,2026-04-17T10:22:48Z,0.072,4.338,108,0.729,2.1846578954298272,2.432695909757042,17.986627450980393,8.05112,22.809470588235293,11.036373626373626,1.2461150440311712,0.5939706977046848,0.5434386021826205,0.0396468767934246,2.1846578954298272,108,0.28,9.57,2.4,96.5,3.9535185185185187,41.27685185185185,7.267058823529411,0.7934,77.83725490196079,6.778,1.309,1.587,2.531,2.885,1.671,2.636,1.607,0.32861189801699714,1.7150980392156863,0.22509803921568627,5.696274509803922,0.13124499828512634,88.486,-18.154545454545456,38.89377842592592,-91.73739222222223,241.77592592592592,7.655,23.008333333333333,7.383938005310741
